datetime,ts,open,high,low,close,volume
2023-01-26 19:00:00+00:00,1674759600000,23039.5,23101.5,22980.0,23080.5,3268.427
2023-01-26 20:00:00+00:00,1674763200000,23080.5,23179.0,23050.0,23120.5,3297.266
2023-01-26 21:00:00+00:00,1674766800000,23120.5,23127.5,22957.5,23082.5,3423.86
2023-01-26 22:00:00+00:00,1674770400000,23082.5,23149.0,22992.5,23007.5,2148.829
2023-01-26 23:00:00+00:00,1674774000000,23007.5,23032.0,22972.0,23005.5,1238.156
2023-01-27 00:00:00+00:00,1674777600000,23005.5,23074.0,22892.0,22923.0,3880.048
2023-01-27 01:00:00+00:00,1674781200000,22923.0,22963.0,22523.0,22646.0,19122.421
2023-01-27 02:00:00+00:00,1674784800000,22646.0,22808.5,22608.0,22779.0,4087.994
2023-01-27 03:00:00+00:00,1674788400000,22779.0,22838.0,22751.5,22762.0,2673.933
2023-01-27 04:00:00+00:00,1674792000000,22762.0,22855.0,22753.5,22793.0,2027.213
2023-01-27 05:00:00+00:00,1674795600000,22793.0,23099.5,22790.0,23028.0,7692.108
2023-01-27 06:00:00+00:00,1674799200000,23028.0,23054.5,22968.0,22997.5,3234.599
2023-01-27 07:00:00+00:00,1674802800000,22997.5,23077.5,22926.0,23077.5,3600.737
2023-01-27 08:00:00+00:00,1674806400000,23077.5,23083.0,22903.0,22959.0,4349.123
2023-01-27 09:00:00+00:00,1674810000000,22959.0,22980.0,22907.0,22946.5,2160.19
2023-01-27 10:00:00+00:00,1674813600000,22946.5,22990.0,22907.0,22950.0,1856.224
2023-01-27 11:00:00+00:00,1674817200000,22950.0,22974.0,22915.5,22970.0,1359.478
2023-01-27 12:00:00+00:00,1674820800000,22970.0,22987.0,22846.0,22930.0,3949.388
2023-01-27 13:00:00+00:00,1674824400000,22930.0,23031.5,22851.0,22905.0,8530.053
2023-01-27 14:00:00+00:00,1674828000000,22905.0,23061.0,22838.0,22972.0,7582.427
2023-01-27 15:00:00+00:00,1674831600000,22972.0,23148.0,22921.5,22931.5,14073.978
2023-01-27 16:00:00+00:00,1674835200000,22931.5,23148.5,22919.5,23130.0,6637.833
2023-01-27 17:00:00+00:00,1674838800000,23130.0,23248.0,23087.0,23208.5,8504.487
2023-01-27 18:00:00+00:00,1674842400000,23208.5,23258.0,23133.5,23181.0,4536.273
2023-01-27 19:00:00+00:00,1674846000000,23181.0,23299.5,23158.5,23261.5,3591.917
2023-01-27 20:00:00+00:00,1674849600000,23261.5,23515.5,23013.5,23107.5,28463.391
2023-01-27 21:00:00+00:00,1674853200000,23107.5,23196.5,23032.5,23081.0,6291.921
2023-01-27 22:00:00+00:00,1674856800000,23081.0,23094.0,22941.5,23000.5,6131.277
2023-01-27 23:00:00+00:00,1674860400000,23000.5,23078.0,23000.5,23066.0,1673.656
2023-01-28 00:00:00+00:00,1674864000000,23066.0,23193.0,23039.5,23148.5,4024.437
2023-01-28 01:00:00+00:00,1674867600000,23148.5,23168.5,23067.0,23082.0,1967.081
2023-01-28 02:00:00+00:00,1674871200000,23082.0,23117.0,23063.0,23084.0,1559.781
2023-01-28 03:00:00+00:00,1674874800000,23084.0,23132.0,23078.0,23112.0,738.751
2023-01-28 04:00:00+00:00,1674878400000,23112.0,23125.5,23077.0,23089.5,704.796
2023-01-28 05:00:00+00:00,1674882000000,23089.5,23106.5,23028.5,23064.5,1755.668
2023-01-28 06:00:00+00:00,1674885600000,23064.5,23076.0,23006.0,23035.5,1298.875
2023-01-28 07:00:00+00:00,1674889200000,23035.5,23035.5,22942.0,22982.5,2781.95
2023-01-28 08:00:00+00:00,1674892800000,22982.5,23010.0,22950.0,22975.0,1503.882
2023-01-28 09:00:00+00:00,1674896400000,22975.0,23019.0,22901.0,23000.0,3335.591
2023-01-28 10:00:00+00:00,1674900000000,23000.0,23012.5,22950.5,22978.5,1457.199
2023-01-28 11:00:00+00:00,1674903600000,22978.5,22997.5,22936.5,22979.5,1283.827
2023-01-28 12:00:00+00:00,1674907200000,22979.5,22980.0,22919.5,22954.5,2150.611
2023-01-28 13:00:00+00:00,1674910800000,22954.5,22969.5,22874.0,22968.0,4121.272
2023-01-28 14:00:00+00:00,1674914400000,22968.0,22983.5,22945.0,22946.5,1873.81
2023-01-28 15:00:00+00:00,1674918000000,22946.5,23045.0,22932.5,23012.0,3566.056
2023-01-28 16:00:00+00:00,1674921600000,23012.0,23058.5,23007.5,23018.5,1741.49
2023-01-28 17:00:00+00:00,1674925200000,23018.5,23025.0,22968.0,23020.5,1547.614
2023-01-28 18:00:00+00:00,1674928800000,23020.5,23025.5,22973.0,22992.5,869.386
2023-01-28 19:00:00+00:00,1674932400000,22992.5,23046.5,22988.0,23036.5,1389.4
2023-01-28 20:00:00+00:00,1674936000000,23036.5,23043.5,22950.0,22959.5,1715.973
2023-01-28 21:00:00+00:00,1674939600000,22959.5,23011.0,22933.0,22999.5,1387.849
2023-01-28 22:00:00+00:00,1674943200000,22999.5,23013.0,22975.0,22977.0,743.17
2023-01-28 23:00:00+00:00,1674946800000,22977.0,23030.5,22960.0,23022.0,949.769
2023-01-29 00:00:00+00:00,1674950400000,23022.0,23144.0,22962.0,23108.0,4808.954
2023-01-29 01:00:00+00:00,1674954000000,23108.0,23514.0,23108.0,23237.0,17373.74
2023-01-29 02:00:00+00:00,1674957600000,23237.0,23287.0,23050.5,23143.5,7066.122
2023-01-29 03:00:00+00:00,1674961200000,23143.5,23197.5,23106.0,23191.5,2298.651
2023-01-29 04:00:00+00:00,1674964800000,23191.5,23240.0,23151.0,23224.5,2012.11
2023-01-29 05:00:00+00:00,1674968400000,23224.5,23249.5,23186.5,23243.0,1385.66
2023-01-29 06:00:00+00:00,1674972000000,23243.0,23267.5,23178.5,23193.0,1569.774
2023-01-29 07:00:00+00:00,1674975600000,23193.0,23214.0,23172.0,23202.0,923.397
2023-01-29 08:00:00+00:00,1674979200000,23202.0,23223.5,23152.5,23165.0,1343.731
2023-01-29 09:00:00+00:00,1674982800000,23165.0,23369.0,23160.0,23290.5,5860.415
2023-01-29 10:00:00+00:00,1674986400000,23290.5,23498.5,23290.5,23448.5,10629.241
2023-01-29 11:00:00+00:00,1674990000000,23448.5,23646.5,23271.0,23428.5,13979.568
2023-01-29 12:00:00+00:00,1674993600000,23428.5,23542.5,23342.5,23470.0,7053.677
2023-01-29 13:00:00+00:00,1674997200000,23470.0,23664.5,23456.0,23538.5,9651.524
2023-01-29 14:00:00+00:00,1675000800000,23538.5,23598.5,23417.0,23540.5,5904.532
2023-01-29 15:00:00+00:00,1675004400000,23540.5,23552.5,23471.0,23523.5,2753.294
2023-01-29 16:00:00+00:00,1675008000000,23523.5,23655.0,23475.0,23584.5,5652.261
2023-01-29 17:00:00+00:00,1675011600000,23584.5,23640.5,23545.0,23591.5,3512.993
2023-01-29 18:00:00+00:00,1675015200000,23591.5,23774.0,23535.0,23681.0,11115.796
2023-01-29 19:00:00+00:00,1675018800000,23681.0,23966.0,23660.0,23895.5,17930.423
2023-01-29 20:00:00+00:00,1675022400000,23895.5,23908.0,23611.5,23700.5,10451.217
2023-01-29 21:00:00+00:00,1675026000000,23700.5,23825.0,23656.5,23792.5,3628.483
2023-01-29 22:00:00+00:00,1675029600000,23792.5,23824.0,23726.0,23770.0,2125.878
2023-01-29 23:00:00+00:00,1675033200000,23770.0,23883.5,23726.5,23737.5,4662.652
2023-01-30 00:00:00+00:00,1675036800000,23737.5,23799.5,23685.5,23751.0,2687.023
2023-01-30 01:00:00+00:00,1675040400000,23751.0,23766.5,23631.0,23670.5,3256.249
2023-01-30 02:00:00+00:00,1675044000000,23670.5,23670.5,23564.5,23646.0,3150.1
2023-01-30 03:00:00+00:00,1675047600000,23646.0,23696.0,23625.0,23694.5,1449.235
2023-01-30 04:00:00+00:00,1675051200000,23694.5,23764.0,23691.5,23708.0,2745.72
2023-01-30 05:00:00+00:00,1675054800000,23708.0,23735.0,23666.5,23728.5,1593.797
2023-01-30 06:00:00+00:00,1675058400000,23728.5,23742.0,23655.5,23697.5,1503.661
2023-01-30 07:00:00+00:00,1675062000000,23697.5,23703.0,23597.5,23646.5,2690.16
2023-01-30 08:00:00+00:00,1675065600000,23646.5,23672.5,23510.0,23555.0,5908.863
2023-01-30 09:00:00+00:00,1675069200000,23555.0,23555.0,23102.5,23193.0,27841.632
2023-01-30 10:00:00+00:00,1675072800000,23193.0,23297.0,23106.0,23242.0,7338.702
2023-01-30 11:00:00+00:00,1675076400000,23242.0,23278.0,23011.0,23076.5,11990.509
2023-01-30 12:00:00+00:00,1675080000000,23076.5,23153.0,22953.0,23083.5,13310.553
2023-01-30 13:00:00+00:00,1675083600000,23083.5,23136.5,23050.5,23062.0,3650.526
2023-01-30 14:00:00+00:00,1675087200000,23062.0,23285.0,23031.5,23285.0,8490.928
2023-01-30 15:00:00+00:00,1675090800000,23285.0,23300.5,23041.0,23179.5,8768.754
2023-01-30 16:00:00+00:00,1675094400000,23179.5,23250.5,23108.0,23167.0,5310.252
2023-01-30 17:00:00+00:00,1675098000000,23167.0,23233.0,23080.5,23107.0,3454.393
2023-01-30 18:00:00+00:00,1675101600000,23107.0,23175.5,23062.5,23133.0,3251.546
2023-01-30 19:00:00+00:00,1675105200000,23133.0,23134.5,22590.0,22787.5,30083.373
2023-01-30 20:00:00+00:00,1675108800000,22787.5,22811.5,22540.0,22694.5,11719.33
2023-01-30 21:00:00+00:00,1675112400000,22694.5,22793.0,22674.0,22749.5,4852.477
2023-01-30 22:00:00+00:00,1675116000000,22749.5,22774.5,22480.5,22735.0,8319.04
2023-01-30 23:00:00+00:00,1675119600000,22735.0,22841.0,22710.5,22830.5,3961.922
2023-01-31 00:00:00+00:00,1675123200000,22830.5,22883.5,22723.0,22832.5,5890.116
2023-01-31 01:00:00+00:00,1675126800000,22832.5,22865.0,22757.0,22829.5,2559.451
2023-01-31 02:00:00+00:00,1675130400000,22829.5,22914.0,22819.5,22853.5,2851.893
2023-01-31 03:00:00+00:00,1675134000000,22853.5,22864.5,22818.0,22830.5,1359.062
2023-01-31 04:00:00+00:00,1675137600000,22830.5,22863.5,22795.0,22860.5,1837.222
2023-01-31 05:00:00+00:00,1675141200000,22860.5,22867.5,22745.5,22747.5,2733.456
2023-01-31 06:00:00+00:00,1675144800000,22747.5,22860.0,22734.5,22806.0,2975.927
2023-01-31 07:00:00+00:00,1675148400000,22806.0,22986.5,22806.0,22970.5,4636.958
2023-01-31 08:00:00+00:00,1675152000000,22970.5,22994.0,22828.0,22903.0,5279.842
2023-01-31 09:00:00+00:00,1675155600000,22903.0,22932.0,22873.0,22880.5,1920.744
2023-01-31 10:00:00+00:00,1675159200000,22880.5,22900.0,22806.0,22816.5,2253.98
2023-01-31 11:00:00+00:00,1675162800000,22816.5,22874.0,22801.0,22855.5,2475.99
2023-01-31 12:00:00+00:00,1675166400000,22855.5,22914.0,22848.0,22888.0,2367.793
2023-01-31 13:00:00+00:00,1675170000000,22888.0,23118.0,22879.0,23117.5,13539.687
2023-01-31 14:00:00+00:00,1675173600000,23117.5,23188.0,23043.0,23105.0,10588.222
2023-01-31 15:00:00+00:00,1675177200000,23105.0,23214.0,23066.5,23115.0,6452.851
2023-01-31 16:00:00+00:00,1675180800000,23115.0,23224.5,23076.0,23098.5,5682.894
2023-01-31 17:00:00+00:00,1675184400000,23098.5,23177.0,23078.0,23141.5,2718.678
2023-01-31 18:00:00+00:00,1675188000000,23141.5,23178.0,23110.5,23161.0,1818.829
2023-01-31 19:00:00+00:00,1675191600000,23161.0,23174.5,23076.0,23160.0,2580.944
2023-01-31 20:00:00+00:00,1675195200000,23160.0,23167.0,23041.0,23092.5,3561.489
2023-01-31 21:00:00+00:00,1675198800000,23092.5,23119.5,22801.5,22937.5,13566.111
2023-01-31 22:00:00+00:00,1675202400000,22937.5,23375.0,22855.5,23179.5,13873.448
2023-01-31 23:00:00+00:00,1675206000000,23179.5,23186.0,23076.5,23130.0,4443.893
2023-02-01 00:00:00+00:00,1675209600000,23130.0,23171.0,22973.0,23070.5,4146.133
2023-02-01 01:00:00+00:00,1675213200000,23070.5,23179.5,23050.0,23118.5,2956.916
2023-02-01 02:00:00+00:00,1675216800000,23118.5,23125.5,23074.5,23102.5,1172.997
2023-02-01 03:00:00+00:00,1675220400000,23102.5,23130.5,23040.0,23130.0,1645.846
2023-02-01 04:00:00+00:00,1675224000000,23130.0,23155.5,23109.0,23134.5,1747.514
2023-02-01 05:00:00+00:00,1675227600000,23134.5,23164.5,23105.5,23111.5,1056.026
2023-02-01 06:00:00+00:00,1675231200000,23111.5,23125.0,23039.5,23058.0,2395.075
2023-02-01 07:00:00+00:00,1675234800000,23058.0,23110.0,23009.0,23072.5,2735.5
2023-02-01 08:00:00+00:00,1675238400000,23072.5,23083.0,22925.0,22980.0,5780.268
2023-02-01 09:00:00+00:00,1675242000000,22980.0,23020.0,22910.0,22994.0,2598.115
2023-02-01 10:00:00+00:00,1675245600000,22994.0,23011.0,22947.0,22994.0,1755.868
2023-02-01 11:00:00+00:00,1675249200000,22994.0,23102.5,22991.0,23079.5,3469.955
2023-02-01 12:00:00+00:00,1675252800000,23079.5,23107.0,23045.5,23056.5,1896.264
2023-02-01 13:00:00+00:00,1675256400000,23056.5,23142.0,23015.5,23079.5,3519.803
2023-02-01 14:00:00+00:00,1675260000000,23079.5,23137.5,23027.5,23092.0,4053.46
2023-02-01 15:00:00+00:00,1675263600000,23092.0,23113.0,22940.5,22979.5,5738.021
2023-02-01 16:00:00+00:00,1675267200000,22979.5,23037.0,22914.0,23001.5,4045.118
2023-02-01 17:00:00+00:00,1675270800000,23001.5,23039.5,22931.0,22997.0,2754.958
2023-02-01 18:00:00+00:00,1675274400000,22997.0,23137.5,22951.5,23079.5,6734.987
2023-02-01 19:00:00+00:00,1675278000000,23079.5,23497.5,22755.0,23381.0,55549.888
2023-02-01 20:00:00+00:00,1675281600000,23381.0,23658.0,23315.0,23568.5,24208.637
2023-02-01 21:00:00+00:00,1675285200000,23568.5,23798.5,23532.5,23686.0,16277.622
2023-02-01 22:00:00+00:00,1675288800000,23686.0,23866.0,23649.5,23715.5,7079.241
2023-02-01 23:00:00+00:00,1675292400000,23715.5,23791.0,23685.5,23729.5,4124.411
2023-02-02 00:00:00+00:00,1675296000000,23729.5,24280.0,23692.0,24195.5,26564.403
2023-02-02 01:00:00+00:00,1675299600000,24195.5,24218.5,23959.5,23963.5,8902.391
2023-02-02 02:00:00+00:00,1675303200000,23963.5,23999.5,23837.5,23893.0,5687.167
2023-02-02 03:00:00+00:00,1675306800000,23893.0,23943.5,23855.0,23855.5,2439.165
2023-02-02 04:00:00+00:00,1675310400000,23855.5,23920.0,23850.5,23887.0,2777.437
2023-02-02 05:00:00+00:00,1675314000000,23887.0,23927.0,23805.0,23809.0,3347.38
2023-02-02 06:00:00+00:00,1675317600000,23809.0,23837.0,23655.0,23793.0,7573.534
2023-02-02 07:00:00+00:00,1675321200000,23793.0,23840.5,23737.5,23779.5,3211.794
2023-02-02 08:00:00+00:00,1675324800000,23779.5,23863.5,23767.5,23801.5,2732.098
2023-02-02 09:00:00+00:00,1675328400000,23801.5,23838.0,23751.5,23832.0,2064.718
2023-02-02 10:00:00+00:00,1675332000000,23832.0,23837.0,23771.5,23778.5,1720.593
2023-02-02 11:00:00+00:00,1675335600000,23778.5,23855.0,23774.0,23824.5,2254.493
2023-02-02 12:00:00+00:00,1675339200000,23824.5,23834.0,23762.5,23813.0,2509.471
2023-02-02 13:00:00+00:00,1675342800000,23813.0,23826.0,23722.0,23777.0,5001.383
2023-02-02 14:00:00+00:00,1675346400000,23777.0,23949.5,23510.0,23612.0,21635.307
2023-02-02 15:00:00+00:00,1675350000000,23612.0,23940.0,23551.5,23849.0,14160.836
2023-02-02 16:00:00+00:00,1675353600000,23849.0,23910.0,23766.5,23788.5,6599.826
2023-02-02 17:00:00+00:00,1675357200000,23788.5,23941.0,23780.5,23899.5,3543.411
2023-02-02 18:00:00+00:00,1675360800000,23899.5,24159.5,23899.5,24064.5,13532.161
2023-02-02 19:00:00+00:00,1675364400000,24064.5,24077.0,23728.5,23810.5,11594.627
2023-02-02 20:00:00+00:00,1675368000000,23810.5,23894.0,23755.0,23889.0,3837.069
2023-02-02 21:00:00+00:00,1675371600000,23889.0,23950.0,23405.0,23447.0,18723.276
2023-02-02 22:00:00+00:00,1675375200000,23447.0,23625.5,23360.0,23572.5,8793.35
2023-02-02 23:00:00+00:00,1675378800000,23572.5,23608.5,23427.5,23495.5,4403.516
2023-02-03 00:00:00+00:00,1675382400000,23495.5,23593.5,23446.0,23565.0,4104.218
2023-02-03 01:00:00+00:00,1675386000000,23565.0,23599.5,23531.0,23560.5,1742.664
2023-02-03 02:00:00+00:00,1675389600000,23560.5,23585.0,23410.5,23481.0,3132.187
2023-02-03 03:00:00+00:00,1675393200000,23481.0,23538.0,23418.5,23538.0,2390.027
2023-02-03 04:00:00+00:00,1675396800000,23538.0,23571.0,23509.0,23511.5,1641.699
2023-02-03 05:00:00+00:00,1675400400000,23511.5,23549.0,23503.0,23524.0,868.117
2023-02-03 06:00:00+00:00,1675404000000,23524.0,23551.0,23507.0,23507.0,989.108
2023-02-03 07:00:00+00:00,1675407600000,23507.0,23544.0,23444.5,23449.0,3096.607
2023-02-03 08:00:00+00:00,1675411200000,23449.0,23470.0,23314.0,23431.0,6322.368
2023-02-03 09:00:00+00:00,1675414800000,23431.0,23450.5,23409.5,23420.0,2117.621
2023-02-03 10:00:00+00:00,1675418400000,23420.0,23449.5,23357.5,23438.5,2198.193
2023-02-03 11:00:00+00:00,1675422000000,23438.5,23543.0,23423.0,23543.0,5036.727
2023-02-03 12:00:00+00:00,1675425600000,23543.0,23577.5,23491.5,23530.5,3510.639
2023-02-03 13:00:00+00:00,1675429200000,23530.5,23548.5,23250.0,23349.5,20745.073
2023-02-03 14:00:00+00:00,1675432800000,23349.5,23599.0,23218.0,23517.5,13102.779
2023-02-03 15:00:00+00:00,1675436400000,23517.5,23700.0,23411.0,23603.5,14637.156
2023-02-03 16:00:00+00:00,1675440000000,23603.5,23723.0,23516.0,23518.0,4909.052
2023-02-03 17:00:00+00:00,1675443600000,23518.0,23663.0,23496.5,23504.5,4297.262
2023-02-03 18:00:00+00:00,1675447200000,23504.5,23526.5,23367.0,23423.0,7292.839
2023-02-03 19:00:00+00:00,1675450800000,23423.0,23444.0,23306.0,23315.0,4471.93
2023-02-03 20:00:00+00:00,1675454400000,23315.0,23412.5,23203.0,23344.0,6787.298
2023-02-03 21:00:00+00:00,1675458000000,23344.0,23398.5,23311.0,23388.0,1696.16
2023-02-03 22:00:00+00:00,1675461600000,23388.0,23453.5,23386.5,23433.5,2130.178
2023-02-03 23:00:00+00:00,1675465200000,23433.5,23475.0,23412.5,23433.5,1409.351
2023-02-04 00:00:00+00:00,1675468800000,23433.5,23460.0,23379.5,23409.5,1880.528
2023-02-04 01:00:00+00:00,1675472400000,23409.5,23438.5,23368.0,23377.0,1276.592
2023-02-04 02:00:00+00:00,1675476000000,23377.0,23401.5,23344.0,23392.5,1464.538
2023-02-04 03:00:00+00:00,1675479600000,23392.5,23395.0,23335.5,23348.0,1143.588
2023-02-04 04:00:00+00:00,1675483200000,23348.0,23363.5,23317.0,23346.0,1160.408
2023-02-04 05:00:00+00:00,1675486800000,23346.0,23346.5,23275.5,23325.0,2225.287
2023-02-04 06:00:00+00:00,1675490400000,23325.0,23358.5,23260.5,23354.5,1853.541
2023-02-04 07:00:00+00:00,1675494000000,23354.5,23371.5,23305.0,23337.0,1569.247
2023-02-04 08:00:00+00:00,1675497600000,23337.0,23355.5,23303.0,23303.0,956.562
2023-02-04 09:00:00+00:00,1675501200000,23303.0,23358.0,23300.0,23349.0,932.087
2023-02-04 10:00:00+00:00,1675504800000,23349.0,23378.0,23329.5,23336.5,2204.478
2023-02-04 11:00:00+00:00,1675508400000,23336.5,23370.0,23336.0,23364.5,802.689
2023-02-04 12:00:00+00:00,1675512000000,23364.5,23427.0,23347.0,23420.5,2089.068
2023-02-04 13:00:00+00:00,1675515600000,23420.5,23587.5,23419.5,23503.0,8890.112
2023-02-04 14:00:00+00:00,1675519200000,23503.0,23507.0,23390.0,23460.0,3870.413
2023-02-04 15:00:00+00:00,1675522800000,23460.0,23468.5,23385.0,23415.0,2092.508
2023-02-04 16:00:00+00:00,1675526400000,23415.0,23455.5,23358.0,23410.0,2378.942
2023-02-04 17:00:00+00:00,1675530000000,23410.0,23465.0,23395.5,23443.5,1684.872
2023-02-04 18:00:00+00:00,1675533600000,23443.5,23471.5,23406.5,23451.0,946.149
2023-02-04 19:00:00+00:00,1675537200000,23451.0,23458.0,23415.0,23424.5,828.511
2023-02-04 20:00:00+00:00,1675540800000,23424.5,23443.0,23389.5,23409.5,1128.92
2023-02-04 21:00:00+00:00,1675544400000,23409.5,23417.5,23375.0,23414.0,758.564
2023-02-04 22:00:00+00:00,1675548000000,23414.0,23450.0,23391.5,23399.0,1065.731
2023-02-04 23:00:00+00:00,1675551600000,23399.0,23419.0,23260.5,23323.5,4451.782
2023-02-05 00:00:00+00:00,1675555200000,23323.5,23368.0,23224.5,23288.0,4005.976
2023-02-05 01:00:00+00:00,1675558800000,23288.0,23334.5,23264.5,23318.5,1571.821
2023-02-05 02:00:00+00:00,1675562400000,23318.5,23343.5,23292.5,23292.5,961.318
2023-02-05 03:00:00+00:00,1675566000000,23292.5,23348.0,23292.5,23348.0,948.805
2023-02-05 04:00:00+00:00,1675569600000,23348.0,23378.0,23332.5,23372.0,1376.476
2023-02-05 05:00:00+00:00,1675573200000,23372.0,23392.0,23361.0,23376.5,1531.973
2023-02-05 06:00:00+00:00,1675576800000,23376.5,23434.5,23346.5,23398.5,2300.348
2023-02-05 07:00:00+00:00,1675580400000,23398.5,23407.0,23370.5,23382.0,897.853
2023-02-05 08:00:00+00:00,1675584000000,23382.0,23422.0,23370.0,23398.5,1050.847
2023-02-05 09:00:00+00:00,1675587600000,23398.5,23403.5,23357.0,23362.5,995.385
2023-02-05 10:00:00+00:00,1675591200000,23362.5,23410.0,23362.0,23396.0,817.938
2023-02-05 11:00:00+00:00,1675594800000,23396.0,23406.5,23345.0,23363.0,1353.752
2023-02-05 12:00:00+00:00,1675598400000,23363.0,23375.0,22983.5,23161.5,14613.311
2023-02-05 13:00:00+00:00,1675602000000,23161.5,23215.0,23068.0,23171.0,7769.0
2023-02-05 14:00:00+00:00,1675605600000,23171.0,23210.0,23142.5,23163.5,2769.443
2023-02-05 15:00:00+00:00,1675609200000,23163.5,23205.0,23065.5,23104.0,5183.951
2023-02-05 16:00:00+00:00,1675612800000,23104.0,23160.0,23001.5,23074.5,6431.298
2023-02-05 17:00:00+00:00,1675616400000,23074.5,23111.0,22800.5,22850.5,18037.732
2023-02-05 18:00:00+00:00,1675620000000,22850.5,22940.0,22819.5,22852.0,5214.028
2023-02-05 19:00:00+00:00,1675623600000,22852.0,22922.5,22760.0,22901.0,6247.918
2023-02-05 20:00:00+00:00,1675627200000,22901.0,22950.0,22859.5,22896.5,2673.866
2023-02-05 21:00:00+00:00,1675630800000,22896.5,22902.5,22800.0,22900.0,3096.055
2023-02-05 22:00:00+00:00,1675634400000,22900.0,23040.0,22897.5,22991.0,4436.868
2023-02-05 23:00:00+00:00,1675638000000,22991.0,23010.0,22911.0,22934.0,2643.887
2023-02-06 00:00:00+00:00,1675641600000,22934.0,23098.0,22926.5,23054.5,3116.788
2023-02-06 01:00:00+00:00,1675645200000,23054.5,23064.5,22970.0,22977.0,1949.375
2023-02-06 02:00:00+00:00,1675648800000,22977.0,23007.0,22865.0,22874.0,2636.479
2023-02-06 03:00:00+00:00,1675652400000,22874.0,22924.0,22815.5,22893.0,2645.486
2023-02-06 04:00:00+00:00,1675656000000,22893.0,22922.5,22865.0,22867.0,1179.929
2023-02-06 05:00:00+00:00,1675659600000,22867.0,22885.0,22612.5,22770.5,9823.098
2023-02-06 06:00:00+00:00,1675663200000,22770.5,22800.0,22720.0,22781.5,2174.794
2023-02-06 07:00:00+00:00,1675666800000,22781.5,22891.0,22754.5,22879.5,3067.041
2023-02-06 08:00:00+00:00,1675670400000,22879.5,22934.0,22837.0,22859.5,2710.04
2023-02-06 09:00:00+00:00,1675674000000,22859.5,22881.5,22815.0,22830.5,1938.676
2023-02-06 10:00:00+00:00,1675677600000,22830.5,22870.0,22803.5,22845.0,1581.483
2023-02-06 11:00:00+00:00,1675681200000,22845.0,22897.0,22731.0,22881.5,4638.277
2023-02-06 12:00:00+00:00,1675684800000,22881.5,22937.0,22830.0,22890.0,4146.296
2023-02-06 13:00:00+00:00,1675688400000,22890.0,22920.0,22810.0,22824.5,2402.132
2023-02-06 14:00:00+00:00,1675692000000,22824.5,22906.0,22782.0,22845.5,5390.317
2023-02-06 15:00:00+00:00,1675695600000,22845.5,23064.5,22737.0,23049.5,9839.832
2023-02-06 16:00:00+00:00,1675699200000,23049.5,23165.0,22917.5,22994.5,13884.219
2023-02-06 17:00:00+00:00,1675702800000,22994.5,23074.5,22957.0,23037.0,4361.046
2023-02-06 18:00:00+00:00,1675706400000,23037.0,23074.0,22956.5,23021.5,2870.752
2023-02-06 19:00:00+00:00,1675710000000,23021.5,23126.0,22981.5,23029.5,3801.808
2023-02-06 20:00:00+00:00,1675713600000,23029.5,23030.0,22966.5,23005.0,1980.561
