symbol,side,entry_time,exit_time,entry,exit,reason,gross_ret,net_ret
SOL/USDT:USDT,long,2025-11-13 05:15:00+00:00,2025-11-13 06:15:00+00:00,154.500894,156.78722320888562,tp,0.01479816167850545,0.01329816167850545
SOL/USDT:USDT,long,2025-11-13 08:15:00+00:00,2025-11-13 09:00:00+00:00,156.141222,154.83523189741234,sl,-0.00836415961050732,-0.009864159610507319
SOL/USDT:USDT,long,2025-11-13 11:00:00+00:00,2025-11-13 13:15:00+00:00,156.061206,154.87870217167637,sl,-0.007577179868285988,-0.009077179868285988
SOL/USDT:USDT,short,2025-11-13 15:15:00+00:00,2025-11-13 16:45:00+00:00,153.629268,150.92234526452395,tp,0.017619837487450905,0.016119837487450904
SOL/USDT:USDT,short,2025-11-13 18:45:00+00:00,2025-11-13 19:45:00+00:00,145.33092800000003,142.34623743268045,tp,0.020537201601847434,0.019037201601847433
SOL/USDT:USDT,short,2025-11-13 21:45:00+00:00,2025-11-13 22:15:00+00:00,141.951604,143.81470464417362,sl,-0.013124900259482895,-0.014624900259482895
SOL/USDT:USDT,short,2025-11-14 00:45:00+00:00,2025-11-14 02:15:00+00:00,143.17136,144.8914982077312,sl,-0.012014541230391303,-0.013514541230391303
SOL/USDT:USDT,short,2025-11-14 04:15:00+00:00,2025-11-14 04:30:00+00:00,143.52129000000002,141.41318554829152,tp,0.014688444144478487,0.013188444144478487
SOL/USDT:USDT,short,2025-11-14 06:30:00+00:00,2025-11-14 06:45:00+00:00,140.87182,142.60450001747796,sl,-0.012299692141962432,-0.013799692141962432
SOL/USDT:USDT,short,2025-11-14 08:45:00+00:00,2025-11-14 12:00:00+00:00,142.42150999999998,139.534107261117,tp,0.02027364222499114,0.018773642224991137
SOL/USDT:USDT,short,2025-11-14 14:00:00+00:00,2025-11-14 14:30:00+00:00,138.55228400000001,140.7214333078967,sl,-0.015655817755387377,-0.017155817755387378
SOL/USDT:USDT,long,2025-11-14 16:30:00+00:00,2025-11-14 17:45:00+00:00,143.18863199999998,140.93678071621576,sl,-0.015726466915224245,-0.017226466915224246
SOL/USDT:USDT,long,2025-11-14 19:45:00+00:00,2025-11-14 20:30:00+00:00,143.12861999999998,141.31921746177605,sl,-0.012641794060642347,-0.014141794060642346
SOL/USDT:USDT,short,2025-11-14 22:45:00+00:00,2025-11-14 23:00:00+00:00,140.231948,137.5977094926626,tp,0.01878486710701178,0.01728486710701178
SOL/USDT:USDT,long,2025-11-15 01:00:00+00:00,2025-11-15 13:00:00+00:00,140.92818,141.24,time,0.0022126163837495917,0.0007126163837495917
SOL/USDT:USDT,long,2025-11-15 16:30:00+00:00,2025-11-15 17:15:00+00:00,141.998394,143.44396363522705,tp,0.010180182990147476,0.008680182990147476
SOL/USDT:USDT,long,2025-11-15 19:15:00+00:00,2025-11-15 20:00:00+00:00,142.5285,141.5960931967765,sl,-0.0065418972572047025,-0.008041897257204703
SOL/USDT:USDT,short,2025-11-15 22:00:00+00:00,2025-11-16 01:30:00+00:00,139.342126,137.84701965188663,tp,0.01072975123196686,0.00922975123196686
SOL/USDT:USDT,long,2025-11-16 03:30:00+00:00,2025-11-16 09:45:00+00:00,141.12822,142.76539920758572,tp,0.011600650866181953,0.010100650866181953
SOL/USDT:USDT,short,2025-11-16 16:00:00+00:00,2025-11-16 17:45:00+00:00,136.462702,134.60289466115094,tp,0.01362868616546275,0.01212868616546275
SOL/USDT:USDT,short,2025-11-16 19:45:00+00:00,2025-11-17 00:15:00+00:00,136.742646,138.32966528985946,sl,-0.01160588401850477,-0.013105884018504769
SOL/USDT:USDT,long,2025-11-17 02:15:00+00:00,2025-11-17 06:15:00+00:00,139.00779599999998,141.33937909084068,tp,0.016773038332617656,0.015273038332617657
SOL/USDT:USDT,short,2025-11-17 17:00:00+00:00,2025-11-17 18:15:00+00:00,134.633068,131.2700219421757,tp,0.02497934651406968,0.023479346514069677
SOL/USDT:USDT,short,2025-11-17 20:15:00+00:00,2025-11-17 22:30:00+00:00,129.96400200000002,131.82419520554885,sl,-0.014313141923321386,-0.015813141923321387
SOL/USDT:USDT,short,2025-11-18 00:30:00+00:00,2025-11-18 00:45:00+00:00,129.264142,130.67342965990514,sl,-0.010902386679711582,-0.012402386679711582
SOL/USDT:USDT,long,2025-11-18 02:45:00+00:00,2025-11-18 03:45:00+00:00,132.406476,135.18250353618723,tp,0.02096594985419919,0.01946594985419919
SOL/USDT:USDT,long,2025-11-18 05:45:00+00:00,2025-11-18 10:30:00+00:00,135.897174,138.79581313318909,tp,0.021329649821776858,0.019829649821776856
SOL/USDT:USDT,long,2025-11-18 12:30:00+00:00,2025-11-18 13:15:00+00:00,138.547704,137.27496261632257,sl,-0.00918630440586328,-0.01068630440586328
SOL/USDT:USDT,long,2025-11-18 15:15:00+00:00,2025-11-18 16:00:00+00:00,141.0282,139.33453165141844,sl,-0.01200943037336897,-0.013509430373368969
SOL/USDT:USDT,long,2025-11-18 18:00:00+00:00,2025-11-19 00:15:00+00:00,141.22824,139.55218006517129,sl,-0.011867739305033572,-0.013367739305033571
SOL/USDT:USDT,long,2025-11-19 02:15:00+00:00,2025-11-19 03:30:00+00:00,141.208236,139.94732204477947,sl,-0.008929464675279497,-0.010429464675279497
SOL/USDT:USDT,short,2025-11-19 05:30:00+00:00,2025-11-19 06:00:00+00:00,137.192556,138.43410339221688,sl,-0.009049670247537972,-0.010549670247537972
SOL/USDT:USDT,short,2025-11-19 16:00:00+00:00,2025-11-19 17:00:00+00:00,134.992996,132.75301573468082,tp,0.016593307295136923,0.015093307295136924
SOL/USDT:USDT,short,2025-11-19 19:00:00+00:00,2025-11-19 20:30:00+00:00,131.30373400000002,132.80290318157262,sl,-0.011417567009728733,-0.012917567009728733
SOL/USDT:USDT,long,2025-11-19 22:30:00+00:00,2025-11-20 00:30:00+00:00,135.38707200000002,137.66241704462786,tp,0.016806220941301103,0.015306220941301104
SOL/USDT:USDT,long,2025-11-20 02:30:00+00:00,2025-11-20 10:00:00+00:00,142.998594,141.3356373201706,sl,-0.011629182031184113,-0.013129182031184112
SOL/USDT:USDT,short,2025-11-20 12:00:00+00:00,2025-11-20 13:00:00+00:00,141.441706,142.3792907022862,sl,-0.0066287711651766106,-0.00812877116517661
SOL/USDT:USDT,short,2025-11-20 17:00:00+00:00,2025-11-20 18:00:00+00:00,131.82363,133.87641747413053,sl,-0.015572226877157952,-0.017072226877157953
SOL/USDT:USDT,short,2025-11-20 20:00:00+00:00,2025-11-20 20:30:00+00:00,132.663462,134.56159922574966,sl,-0.014307912647038038,-0.015807912647038038
SOL/USDT:USDT,long,2025-11-20 22:30:00+00:00,2025-11-20 23:30:00+00:00,136.007196,134.30240995467588,sl,-0.012534528285724772,-0.014034528285724771
SOL/USDT:USDT,short,2025-11-21 01:45:00+00:00,2025-11-21 02:45:00+00:00,134.133168,131.84982699208047,tp,0.01702294102171318,0.01552294102171318
SOL/USDT:USDT,short,2025-11-21 04:45:00+00:00,2025-11-21 07:15:00+00:00,132.543486,129.93344713339098,tp,0.019691943718826113,0.018191943718826112
SOL/USDT:USDT,short,2025-11-21 09:15:00+00:00,2025-11-21 11:45:00+00:00,127.42451000000001,124.3622025824027,tp,0.024032326415046133,0.02253232641504613
SOL/USDT:USDT,long,2025-11-21 13:45:00+00:00,2025-11-21 15:45:00+00:00,127.13542199999999,125.02602925127411,sl,-0.016591699744591095,-0.018091699744591096
SOL/USDT:USDT,long,2025-11-21 17:45:00+00:00,2025-11-21 18:00:00+00:00,129.215838,126.93461613198099,sl,-0.017654351845158508,-0.01915435184515851
SOL/USDT:USDT,short,2025-11-21 20:15:00+00:00,2025-11-21 21:15:00+00:00,126.24474599999999,128.36065319849962,sl,-0.016760358474638047,-0.01826035847463805
SOL/USDT:USDT,long,2025-11-22 00:00:00+00:00,2025-11-22 02:30:00+00:00,129.29585400000002,127.57018575125936,sl,-0.01334666344939924,-0.01484666344939924
SOL/USDT:USDT,short,2025-11-22 04:30:00+00:00,2025-11-22 06:15:00+00:00,125.944806,127.2160290291136,sl,-0.010093493090247799,-0.011593493090247799
SOL/USDT:USDT,short,2025-11-22 08:30:00+00:00,2025-11-22 09:30:00+00:00,125.62487,126.82229036829074,sl,-0.009531714287869399,-0.011031714287869398
SOL/USDT:USDT,short,2025-11-22 12:00:00+00:00,2025-11-22 14:15:00+00:00,125.694856,126.89549826161414,sl,-0.009552039755820517,-0.011052039755820517
SOL/USDT:USDT,long,2025-11-22 16:15:00+00:00,2025-11-22 20:30:00+00:00,127.635522,126.45517163632378,sl,-0.009247820239856203,-0.010747820239856203
SOL/USDT:USDT,long,2025-11-22 22:45:00+00:00,2025-11-22 23:15:00+00:00,128.185632,127.25774666157824,sl,-0.007238606417463073,-0.008738606417463072
SOL/USDT:USDT,long,2025-11-23 01:15:00+00:00,2025-11-23 02:15:00+00:00,128.715738,130.05311275362436,tp,0.010390141675017037,0.008890141675017038
SOL/USDT:USDT,long,2025-11-23 04:15:00+00:00,2025-11-23 06:15:00+00:00,130.806156,129.82260503171443,sl,-0.007519148932757844,-0.009019148932757844
SOL/USDT:USDT,short,2025-11-23 08:15:00+00:00,2025-11-23 09:30:00+00:00,129.114172,129.9634605656506,sl,-0.006577810572572902,-0.008077810572572902
SOL/USDT:USDT,long,2025-11-23 12:30:00+00:00,2025-11-23 14:00:00+00:00,130.87617,132.20588491929587,tp,0.010160099575773551,0.008660099575773551
SOL/USDT:USDT,long,2025-11-23 16:00:00+00:00,2025-11-23 17:00:00+00:00,132.356466,131.26199882914312,sl,-0.008269087290808198,-0.009769087290808198
SOL/USDT:USDT,long,2025-11-23 19:00:00+00:00,2025-11-23 23:15:00+00:00,132.27645,131.25368021630766,sl,-0.007732062537907192,-0.009232062537907192
SOL/USDT:USDT,short,2025-11-24 01:15:00+00:00,2025-11-24 02:00:00+00:00,130.9738,132.13070784201088,sl,-0.008833124197441523,-0.010333124197441522
SOL/USDT:USDT,long,2025-11-24 04:00:00+00:00,2025-11-24 04:15:00+00:00,132.82656,131.54094969760558,sl,-0.009678864696898099,-0.011178864696898098
SOL/USDT:USDT,short,2025-11-24 06:30:00+00:00,2025-11-24 09:15:00+00:00,130.843826,128.72790501418368,tp,0.016171347556103492,0.014671347556103493
SOL/USDT:USDT,long,2025-11-24 19:00:00+00:00,2025-11-24 22:00:00+00:00,137.347464,139.52763311467058,tp,0.01587338456187714,0.01437338456187714
SOL/USDT:USDT,long,2025-11-25 00:30:00+00:00,2025-11-25 01:45:00+00:00,138.707736,137.72383484617973,sl,-0.007093340156747161,-0.008593340156747162
SOL/USDT:USDT,short,2025-11-25 03:45:00+00:00,2025-11-25 04:45:00+00:00,137.702454,138.6783753370101,sl,-0.007087174619343433,-0.008587174619343434
SOL/USDT:USDT,short,2025-11-25 08:45:00+00:00,2025-11-25 10:15:00+00:00,135.362922,136.2616334013346,sl,-0.0066392730598309226,-0.008139273059830922
SOL/USDT:USDT,short,2025-11-25 12:30:00+00:00,2025-11-25 14:30:00+00:00,136.232748,134.8672623659012,tp,0.010023182047966726,0.008523182047966727
SOL/USDT:USDT,long,2025-11-25 16:30:00+00:00,2025-11-25 19:00:00+00:00,136.357266,135.082858552279,sl,-0.009346091228618632,-0.010846091228618631
SOL/USDT:USDT,long,2025-11-26 21:00:00+00:00,2025-11-27 09:00:00+00:00,143.098614,142.22,time,-0.006139919706000778,-0.007639919706000779
SOL/USDT:USDT,short,2025-11-28 21:00:00+00:00,2025-11-29 09:00:00+00:00,137.56248200000002,136.92,time,0.004670474032302132,0.0031704740323021323
SOL/USDT:USDT,short,2025-11-30 23:45:00+00:00,2025-12-01 00:00:00+00:00,133.33332800000002,131.81268054998736,tp,0.011404856331289204,0.009904856331289204
SOL/USDT:USDT,short,2025-12-01 02:00:00+00:00,2025-12-01 05:00:00+00:00,128.15436400000002,126.0606528648056,tp,0.016337415830758685,0.014837415830758685
SOL/USDT:USDT,short,2025-12-01 07:00:00+00:00,2025-12-01 07:45:00+00:00,126.4747,127.34622269217333,sl,-0.006890885625135533,-0.008390885625135533
SOL/USDT:USDT,short,2025-12-01 13:30:00+00:00,2025-12-01 15:15:00+00:00,126.284738,124.94248948251845,tp,0.010628746899578241,0.009128746899578242
SOL/USDT:USDT,short,2025-12-01 17:15:00+00:00,2025-12-01 21:30:00+00:00,124.465102,125.77633562536975,sl,-0.010534949992406322,-0.012034949992406322
SOL/USDT:USDT,long,2025-12-01 23:30:00+00:00,2025-12-02 10:45:00+00:00,126.90537599999999,128.55893915241435,tp,0.013029890494271607,0.011529890494271607
SOL/USDT:USDT,long,2025-12-02 13:15:00+00:00,2025-12-02 14:15:00+00:00,130.50609599999999,131.8688330156811,tp,0.010441941468244668,0.008941941468244669
SOL/USDT:USDT,long,2025-12-02 16:15:00+00:00,2025-12-03 04:15:00+00:00,138.517698,140.88,time,0.017054152892434005,0.015554152892434005
SOL/USDT:USDT,long,2025-12-03 06:15:00+00:00,2025-12-03 06:30:00+00:00,143.788752,142.8182577001287,sl,-0.006749445185192865,-0.008249445185192866
SOL/USDT:USDT,short,2025-12-03 14:00:00+00:00,2025-12-03 14:15:00+00:00,139.962002,140.9448316284562,sl,-0.00702211753484483,-0.00852211753484483
SOL/USDT:USDT,short,2025-12-03 16:15:00+00:00,2025-12-03 16:30:00+00:00,140.30193400000002,141.7027441613833,sl,-0.00998425411144565,-0.011484254111445649
SOL/USDT:USDT,long,2025-12-03 18:30:00+00:00,2025-12-03 21:45:00+00:00,141.818358,143.73962805726865,tp,0.013547400240444592,0.012047400240444593
SOL/USDT:USDT,long,2025-12-03 23:45:00+00:00,2025-12-04 01:00:00+00:00,144.67893,146.83545224264657,tp,0.014905572239486147,0.013405572239486147
SOL/USDT:USDT,long,2025-12-04 03:00:00+00:00,2025-12-04 04:45:00+00:00,145.189032,143.85220599924634,sl,-0.009207486146430542,-0.010707486146430542
SOL/USDT:USDT,short,2025-12-04 07:00:00+00:00,2025-12-04 08:00:00+00:00,142.841426,143.81102942965367,sl,-0.006787970806547811,-0.008287970806547812
SOL/USDT:USDT,short,2025-12-04 14:45:00+00:00,2025-12-04 15:00:00+00:00,141.741646,142.70313705769416,sl,-0.006783405476285784,-0.008283405476285784
SOL/USDT:USDT,short,2025-12-04 17:00:00+00:00,2025-12-04 18:45:00+00:00,142.231548,140.48471152467258,tp,0.012281638637072467,0.010781638637072467
SOL/USDT:USDT,short,2025-12-04 20:45:00+00:00,2025-12-05 03:45:00+00:00,140.27194,138.4284604898296,tp,0.013142183035113058,0.011642183035113059
SOL/USDT:USDT,short,2025-12-05 09:15:00+00:00,2025-12-05 10:15:00+00:00,136.742646,137.66734957136833,sl,-0.006762364181312727,-0.008262364181312726
SOL/USDT:USDT,short,2025-12-05 13:45:00+00:00,2025-12-05 14:30:00+00:00,135.852824,134.49123151169064,tp,0.010022555646758993,0.008522555646758993
SOL/USDT:USDT,short,2025-12-05 16:30:00+00:00,2025-12-05 21:30:00+00:00,131.603674,132.98980895146562,sl,-0.010532646310965505,-0.012032646310965504
SOL/USDT:USDT,short,2025-12-07 14:15:00+00:00,2025-12-07 15:00:00+00:00,128.634268,129.47426904482631,sl,-0.006530149841769404,-0.008030149841769404
SOL/USDT:USDT,long,2025-12-07 17:00:00+00:00,2025-12-07 17:15:00+00:00,131.91637799999998,133.79099884836907,tp,0.014210675556670386,0.012710675556670386
SOL/USDT:USDT,long,2025-12-07 19:15:00+00:00,2025-12-07 21:30:00+00:00,135.367068,134.13812624662287,sl,-0.009078587366442143,-0.010578587366442143
SOL/USDT:USDT,short,2025-12-07 23:30:00+00:00,2025-12-08 00:30:00+00:00,131.09377600000002,132.48828871961828,sl,-0.010637520423687104,-0.012137520423687103
SOL/USDT:USDT,long,2025-12-08 02:30:00+00:00,2025-12-08 06:45:00+00:00,133.92678,135.74831845265837,tp,0.013601002373523496,0.012101002373523496
SOL/USDT:USDT,long,2025-12-08 13:00:00+00:00,2025-12-08 14:30:00+00:00,138.097614,137.19992708642363,sl,-0.0065003796052288424,-0.008000379605228843
SOL/USDT:USDT,long,2025-12-09 17:00:00+00:00,2025-12-09 17:30:00+00:00,144.93898199999998,143.20321217600397,sl,-0.011975865981975841,-0.013475865981975841
SOL/USDT:USDT,long,2025-12-09 19:30:00+00:00,2025-12-09 20:15:00+00:00,142.048404,140.5586837626826,sl,-0.01048741270839913,-0.01198741270839913
SOL/USDT:USDT,short,2025-12-09 22:15:00+00:00,2025-12-10 04:30:00+00:00,138.162362,139.60467152586958,sl,-0.010439236163822788,-0.011939236163822788
SOL/USDT:USDT,short,2025-12-11 06:00:00+00:00,2025-12-11 15:15:00+00:00,130.933808,132.0698846600305,sl,-0.008676725113123658,-0.010176725113123657
SOL/USDT:USDT,long,2025-12-11 17:15:00+00:00,2025-12-11 18:15:00+00:00,131.946384,133.69592950313663,tp,0.01325951837480162,0.01175951837480162
SOL/USDT:USDT,long,2025-12-11 20:15:00+00:00,2025-12-11 20:45:00+00:00,134.256846,136.40884991027883,tp,0.016029006895326856,0.014529006895326857
SOL/USDT:USDT,long,2025-12-11 22:45:00+00:00,2025-12-12 05:45:00+00:00,136.12722,138.3090365063057,tp,0.016027775387653504,0.014527775387653504
SOL/USDT:USDT,short,2025-12-12 15:00:00+00:00,2025-12-12 15:15:00+00:00,137.49249600000002,136.09557319878266,tp,0.010159993031309556,0.008659993031309557
SOL/USDT:USDT,short,2025-12-12 17:15:00+00:00,2025-12-12 18:30:00+00:00,131.483698,133.03630788779859,sl,-0.011808383179172384,-0.013308383179172384
SOL/USDT:USDT,short,2025-12-12 20:30:00+00:00,2025-12-12 22:15:00+00:00,131.52369000000002,132.79933366008945,sl,-0.009698964955206387,-0.011198964955206387
SOL/USDT:USDT,short,2025-12-14 17:00:00+00:00,2025-12-14 18:15:00+00:00,129.804034,130.66065918945745,sl,-0.006599372631650618,-0.008099372631650618
SOL/USDT:USDT,short,2025-12-14 23:30:00+00:00,2025-12-15 00:00:00+00:00,129.34412600000002,130.20115495790827,sl,-0.006625959635061088,-0.008125959635061087
SOL/USDT:USDT,long,2025-12-15 02:00:00+00:00,2025-12-15 04:15:00+00:00,131.82636000000002,130.82877148324627,sl,-0.007567443391092276,-0.009067443391092276
SOL/USDT:USDT,long,2025-12-15 14:15:00+00:00,2025-12-15 14:45:00+00:00,132.92658,131.89120496842764,sl,-0.0077890744768454685,-0.009289074476845469
SOL/USDT:USDT,short,2025-12-15 16:45:00+00:00,2025-12-15 18:30:00+00:00,126.38471799999999,123.89725769289628,tp,0.019681654130871404,0.018181654130871402
SOL/USDT:USDT,short,2025-12-15 20:30:00+00:00,2025-12-15 23:00:00+00:00,125.07498,126.39331254767487,sl,-0.010540337865133944,-0.012040337865133944
SOL/USDT:USDT,short,2025-12-16 01:15:00+00:00,2025-12-16 01:45:00+00:00,125.52489,126.58164017650277,sl,-0.008418650488383413,-0.009918650488383413
SOL/USDT:USDT,short,2025-12-16 04:00:00+00:00,2025-12-16 06:15:00+00:00,126.06478200000001,127.08453132098548,sl,-0.008089089631594876,-0.009589089631594876
SOL/USDT:USDT,short,2025-12-16 08:15:00+00:00,2025-12-16 10:30:00+00:00,126.10477399999999,126.95048856043849,sl,-0.006706443646919306,-0.008206443646919305
SOL/USDT:USDT,long,2025-12-16 12:30:00+00:00,2025-12-16 13:30:00+00:00,128.555706,127.70503653939298,sl,-0.006617127213373233,-0.008117127213373232
SOL/USDT:USDT,long,2025-12-16 15:30:00+00:00,2025-12-16 18:00:00+00:00,128.31565799999998,126.97667770947116,sl,-0.010435049871534959,-0.011935049871534958
SOL/USDT:USDT,long,2025-12-16 20:30:00+00:00,2025-12-17 01:15:00+00:00,128.055606,129.68574899942817,tp,0.012729962009067834,0.011229962009067835
SOL/USDT:USDT,long,2025-12-18 16:00:00+00:00,2025-12-18 17:00:00+00:00,126.705336,125.22524725648752,sl,-0.011681345002806213,-0.013181345002806212
SOL/USDT:USDT,short,2025-12-18 20:00:00+00:00,2025-12-18 21:45:00+00:00,118.17636,120.03213492746535,sl,-0.01570343618186706,-0.017203436181867062
SOL/USDT:USDT,short,2025-12-18 23:45:00+00:00,2025-12-19 01:15:00+00:00,119.506094,117.6198192878175,tp,0.015783920711043387,0.014283920711043388
SOL/USDT:USDT,long,2025-12-19 03:15:00+00:00,2025-12-19 07:00:00+00:00,121.764348,123.680364851209,tp,0.015735450340595657,0.014235450340595658
SOL/USDT:USDT,long,2025-12-19 12:00:00+00:00,2025-12-19 14:30:00+00:00,125.615118,124.78842635127232,sl,-0.006581147730384447,-0.008081147730384448
SOL/USDT:USDT,long,2025-12-19 16:30:00+00:00,2025-12-19 17:30:00+00:00,126.215238,124.92946359666712,sl,-0.010187156667508562,-0.011687156667508561
SOL/USDT:USDT,long,2025-12-19 19:30:00+00:00,2025-12-20 02:00:00+00:00,126.5253,125.26370832006319,sl,-0.009971062545884606,-0.011471062545884605
SOL/USDT:USDT,long,2025-12-22 16:00:00+00:00,2025-12-22 17:00:00+00:00,127.92558,126.89556962489041,sl,-0.00805163732780874,-0.00955163732780874
SOL/USDT:USDT,short,2025-12-26 00:15:00+00:00,2025-12-26 01:00:00+00:00,119.506094,120.29266385048942,sl,-0.00658183883484146,-0.00808183883484146
SOL/USDT:USDT,long,2025-12-26 03:00:00+00:00,2025-12-26 03:30:00+00:00,123.334662,122.43772053989743,sl,-0.007272419979572065,-0.008772419979572066
SOL/USDT:USDT,long,2025-12-29 01:30:00+00:00,2025-12-29 05:45:00+00:00,128.885772,127.78314909178124,sl,-0.008555039793056154,-0.010055039793056154
SOL/USDT:USDT,short,2025-12-29 12:00:00+00:00,2025-12-29 14:00:00+00:00,123.57527999999999,122.28468951147386,tp,0.010443759371017691,0.008943759371017691
SOL/USDT:USDT,short,2025-12-29 16:00:00+00:00,2025-12-30 04:00:00+00:00,123.415312,123.68,time,-0.0021446933586328955,-0.0036446933586328956
SOL/USDT:USDT,short,2026-01-02 15:15:00+00:00,2026-01-02 15:30:00+00:00,128.15436400000002,129.0897542361152,sl,-0.007298933933417845,-0.008798933933417845
SOL/USDT:USDT,long,2026-01-02 17:30:00+00:00,2026-01-02 22:00:00+00:00,131.246244,132.94802613430502,tp,0.01296633017783758,0.01146633017783758
SOL/USDT:USDT,long,2026-01-05 01:15:00+00:00,2026-01-05 01:30:00+00:00,136.237242,137.60390374006644,tp,0.010031484196270162,0.008531484196270162
SOL/USDT:USDT,long,2026-01-05 03:30:00+00:00,2026-01-05 04:15:00+00:00,136.787352,135.8710511106386,sl,-0.006698725254666783,-0.008198725254666783
SOL/USDT:USDT,long,2026-01-06 14:15:00+00:00,2026-01-06 14:30:00+00:00,142.698534,141.6840725145454,sl,-0.007109123387732935,-0.008609123387732936
SOL/USDT:USDT,short,2026-01-06 16:30:00+00:00,2026-01-06 18:00:00+00:00,138.452304,136.26852635002186,tp,0.015772779411299214,0.014272779411299214
