datetime,ts,open,high,low,close,volume
2025-01-16 17:00:00+00:00,1737046800000,3339.5,3345.27,3332.61,3337.26,7416.33
2025-01-16 17:15:00+00:00,1737047700000,3337.26,3348.19,3329.37,3344.72,8813.15
2025-01-16 17:30:00+00:00,1737048600000,3344.72,3365.49,3342.42,3348.14,18809.4
2025-01-16 17:45:00+00:00,1737049500000,3348.14,3353.38,3337.44,3342.7,7994.35
2025-01-16 18:00:00+00:00,1737050400000,3342.7,3350.37,3333.77,3336.63,5899.24
2025-01-16 18:15:00+00:00,1737051300000,3336.63,3337.53,3317.64,3319.96,13958.89
2025-01-16 18:30:00+00:00,1737052200000,3319.96,3323.57,3308.36,3318.89,15210.15
2025-01-16 18:45:00+00:00,1737053100000,3318.89,3330.15,3311.82,3324.6,6775.51
2025-01-16 19:00:00+00:00,1737054000000,3324.6,3331.74,3317.86,3329.72,6210.67
2025-01-16 19:15:00+00:00,1737054900000,3329.72,3334.99,3321.53,3328.01,5533.85
2025-01-16 19:30:00+00:00,1737055800000,3328.01,3336.46,3323.6,3331.46,7573.78
2025-01-16 19:45:00+00:00,1737056700000,3331.46,3345.43,3330.8,3343.65,9603.26
2025-01-16 20:00:00+00:00,1737057600000,3343.65,3352.87,3338.93,3339.95,7697.5
2025-01-16 20:15:00+00:00,1737058500000,3339.95,3342.21,3324.58,3331.18,8809.08
2025-01-16 20:30:00+00:00,1737059400000,3331.18,3340.75,3328.7,3334.94,6643.5
2025-01-16 20:45:00+00:00,1737060300000,3334.94,3339.8,3329.24,3336.19,6754.61
2025-01-16 21:00:00+00:00,1737061200000,3336.19,3337.13,3319.6,3332.16,7325.21
2025-01-16 21:15:00+00:00,1737062100000,3332.16,3332.99,3309.54,3318.77,11023.78
2025-01-16 21:30:00+00:00,1737063000000,3318.77,3327.42,3315.0,3325.86,3152.22
2025-01-16 21:45:00+00:00,1737063900000,3325.86,3327.67,3314.06,3319.04,5630.46
2025-01-16 22:00:00+00:00,1737064800000,3319.04,3319.04,3303.78,3307.67,8188.26
2025-01-16 22:15:00+00:00,1737065700000,3307.67,3310.09,3287.49,3289.61,16411.02
2025-01-16 22:30:00+00:00,1737066600000,3289.61,3291.84,3267.0,3282.29,28056.8
2025-01-16 22:45:00+00:00,1737067500000,3282.29,3297.63,3279.17,3296.38,8230.42
2025-01-16 23:00:00+00:00,1737068400000,3296.38,3306.01,3294.82,3303.61,9419.82
2025-01-16 23:15:00+00:00,1737069300000,3303.61,3307.47,3288.32,3294.11,6146.56
2025-01-16 23:30:00+00:00,1737070200000,3294.11,3303.92,3293.5,3303.83,5498.97
2025-01-16 23:45:00+00:00,1737071100000,3303.83,3310.9,3300.74,3306.49,5136.64
2025-01-17 00:00:00+00:00,1737072000000,3306.49,3314.0,3306.26,3309.15,5952.5
2025-01-17 00:15:00+00:00,1737072900000,3309.15,3316.78,3306.13,3313.12,5084.15
2025-01-17 00:30:00+00:00,1737073800000,3313.12,3316.87,3307.85,3313.5,4458.64
2025-01-17 00:45:00+00:00,1737074700000,3313.5,3314.8,3306.14,3312.57,3819.66
2025-01-17 01:00:00+00:00,1737075600000,3312.57,3325.78,3312.57,3320.82,11293.23
2025-01-17 01:15:00+00:00,1737076500000,3320.82,3339.99,3320.27,3339.48,17056.64
2025-01-17 01:30:00+00:00,1737077400000,3339.48,3384.53,3338.52,3376.4,34279.66
2025-01-17 01:45:00+00:00,1737078300000,3376.4,3390.47,3365.33,3385.21,27453.52
2025-01-17 02:00:00+00:00,1737079200000,3385.21,3389.33,3376.62,3384.37,14064.44
2025-01-17 02:15:00+00:00,1737080100000,3384.37,3396.76,3380.84,3389.46,16175.29
2025-01-17 02:30:00+00:00,1737081000000,3389.46,3390.79,3369.95,3374.38,17081.86
2025-01-17 02:45:00+00:00,1737081900000,3374.38,3374.39,3353.76,3372.75,13963.61
2025-01-17 03:00:00+00:00,1737082800000,3372.75,3376.74,3366.16,3368.47,6286.83
2025-01-17 03:15:00+00:00,1737083700000,3368.47,3372.48,3362.42,3364.36,4771.89
2025-01-17 03:30:00+00:00,1737084600000,3364.36,3373.47,3364.35,3368.86,2378.75
2025-01-17 03:45:00+00:00,1737085500000,3368.86,3371.68,3357.3,3359.95,5892.61
2025-01-17 04:00:00+00:00,1737086400000,3359.95,3364.04,3344.42,3348.17,11478.14
2025-01-17 04:15:00+00:00,1737087300000,3348.17,3356.94,3346.74,3356.42,5785.38
2025-01-17 04:30:00+00:00,1737088200000,3356.42,3365.57,3353.74,3363.94,4253.13
2025-01-17 04:45:00+00:00,1737089100000,3363.94,3372.29,3363.06,3370.2,2663.91
2025-01-17 05:00:00+00:00,1737090000000,3370.2,3374.79,3365.0,3370.81,7898.42
2025-01-17 05:15:00+00:00,1737090900000,3370.81,3375.0,3363.68,3365.42,11900.78
2025-01-17 05:30:00+00:00,1737091800000,3365.42,3367.43,3358.0,3360.37,7676.74
2025-01-17 05:45:00+00:00,1737092700000,3360.37,3368.22,3358.81,3365.61,3419.52
2025-01-17 06:00:00+00:00,1737093600000,3365.61,3375.0,3363.5,3373.0,3735.48
2025-01-17 06:15:00+00:00,1737094500000,3373.0,3375.0,3369.07,3370.63,3570.78
2025-01-17 06:30:00+00:00,1737095400000,3370.63,3374.67,3368.31,3373.16,2655.69
2025-01-17 06:45:00+00:00,1737096300000,3373.16,3373.24,3364.04,3366.59,4492.29
2025-01-17 07:00:00+00:00,1737097200000,3366.59,3370.23,3360.93,3369.82,3446.23
2025-01-17 07:15:00+00:00,1737098100000,3369.82,3371.94,3365.32,3367.85,2134.58
2025-01-17 07:30:00+00:00,1737099000000,3367.85,3390.12,3363.75,3379.12,11181.36
2025-01-17 07:45:00+00:00,1737099900000,3379.12,3382.01,3368.13,3371.83,8273.9
2025-01-17 08:00:00+00:00,1737100800000,3371.83,3380.72,3371.22,3378.56,5669.5
2025-01-17 08:15:00+00:00,1737101700000,3378.56,3385.38,3372.93,3379.68,7720.97
2025-01-17 08:30:00+00:00,1737102600000,3379.68,3401.36,3379.17,3393.02,21504.12
2025-01-17 08:45:00+00:00,1737103500000,3393.02,3414.13,3384.31,3406.64,18543.77
2025-01-17 09:00:00+00:00,1737104400000,3406.64,3414.35,3399.29,3411.3,9255.05
2025-01-17 09:15:00+00:00,1737105300000,3411.3,3412.1,3399.63,3408.11,8660.06
2025-01-17 09:30:00+00:00,1737106200000,3408.11,3412.42,3402.0,3402.01,7209.66
2025-01-17 09:45:00+00:00,1737107100000,3402.01,3408.86,3401.43,3403.06,4005.62
2025-01-17 10:00:00+00:00,1737108000000,3403.06,3438.68,3401.76,3434.6,18172.64
2025-01-17 10:15:00+00:00,1737108900000,3434.6,3438.41,3417.0,3420.44,16745.65
2025-01-17 10:30:00+00:00,1737109800000,3420.44,3425.93,3415.45,3418.77,7286.04
2025-01-17 10:45:00+00:00,1737110700000,3418.77,3427.2,3416.01,3427.2,3602.97
2025-01-17 11:00:00+00:00,1737111600000,3427.2,3428.23,3415.86,3418.38,5593.85
2025-01-17 11:15:00+00:00,1737112500000,3418.38,3429.98,3417.4,3424.73,6807.11
2025-01-17 11:30:00+00:00,1737113400000,3424.73,3429.99,3423.82,3426.74,6908.15
2025-01-17 11:45:00+00:00,1737114300000,3426.74,3427.26,3418.36,3422.43,3590.05
2025-01-17 12:00:00+00:00,1737115200000,3422.43,3425.52,3417.4,3422.38,5287.69
2025-01-17 12:15:00+00:00,1737116100000,3422.38,3424.59,3408.03,3410.96,9288.35
2025-01-17 12:30:00+00:00,1737117000000,3410.96,3412.75,3399.74,3411.84,17238.21
2025-01-17 12:45:00+00:00,1737117900000,3411.84,3418.49,3404.04,3406.87,8554.65
2025-01-17 13:00:00+00:00,1737118800000,3406.87,3417.59,3406.87,3415.01,5748.54
2025-01-17 13:15:00+00:00,1737119700000,3415.01,3423.38,3409.29,3417.73,6595.98
2025-01-17 13:30:00+00:00,1737120600000,3417.73,3421.0,3394.02,3411.05,24334.55
2025-01-17 13:45:00+00:00,1737121500000,3411.05,3415.0,3399.46,3401.0,11306.86
2025-01-17 14:00:00+00:00,1737122400000,3401.0,3414.8,3400.71,3409.49,6047.11
2025-01-17 14:15:00+00:00,1737123300000,3409.49,3427.53,3409.0,3423.63,12194.54
2025-01-17 14:30:00+00:00,1737124200000,3423.63,3432.91,3401.02,3405.96,40892.62
2025-01-17 14:45:00+00:00,1737125100000,3405.96,3432.57,3402.49,3427.9,24685.08
2025-01-17 15:00:00+00:00,1737126000000,3427.9,3448.9,3423.92,3448.34,38631.01
2025-01-17 15:15:00+00:00,1737126900000,3448.34,3449.97,3402.15,3416.24,38721.28
2025-01-17 15:30:00+00:00,1737127800000,3416.24,3426.38,3408.13,3419.14,16470.3
2025-01-17 15:45:00+00:00,1737128700000,3419.14,3421.3,3407.12,3420.89,11702.42
2025-01-17 16:00:00+00:00,1737129600000,3420.89,3431.44,3410.5,3430.87,18024.29
2025-01-17 16:15:00+00:00,1737130500000,3430.87,3448.12,3428.87,3439.99,21401.49
2025-01-17 16:30:00+00:00,1737131400000,3439.99,3445.68,3435.68,3441.3,10295.63
2025-01-17 16:45:00+00:00,1737132300000,3441.3,3443.1,3432.1,3436.65,8921.92
2025-01-17 17:00:00+00:00,1737133200000,3436.65,3436.8,3425.66,3429.07,9405.08
2025-01-17 17:15:00+00:00,1737134100000,3429.07,3442.47,3422.66,3437.81,12236.09
2025-01-17 17:30:00+00:00,1737135000000,3437.81,3439.58,3405.84,3413.41,18589.78
2025-01-17 17:45:00+00:00,1737135900000,3413.41,3422.1,3408.18,3414.2,8135.98
2025-01-17 18:00:00+00:00,1737136800000,3414.2,3418.46,3409.36,3416.5,4470.51
2025-01-17 18:15:00+00:00,1737137700000,3416.5,3429.32,3414.04,3420.07,7317.64
2025-01-17 18:30:00+00:00,1737138600000,3420.07,3425.27,3414.88,3418.72,4492.75
2025-01-17 18:45:00+00:00,1737139500000,3418.72,3421.78,3409.07,3410.52,5654.47
2025-01-17 19:00:00+00:00,1737140400000,3410.52,3427.9,3410.0,3427.85,8860.69
2025-01-17 19:15:00+00:00,1737141300000,3427.85,3443.3,3425.27,3429.93,12876.56
2025-01-17 19:30:00+00:00,1737142200000,3429.93,3430.0,3416.33,3425.48,14393.26
2025-01-17 19:45:00+00:00,1737143100000,3425.48,3433.68,3422.18,3431.37,5834.07
2025-01-17 20:00:00+00:00,1737144000000,3431.37,3454.14,3424.23,3443.93,19581.8
2025-01-17 20:15:00+00:00,1737144900000,3443.93,3496.3,3442.17,3490.34,50260.14
2025-01-17 20:30:00+00:00,1737145800000,3490.34,3514.96,3490.34,3511.14,53760.12
2025-01-17 20:45:00+00:00,1737146700000,3511.14,3526.02,3500.89,3514.66,34681.18
2025-01-17 21:00:00+00:00,1737147600000,3514.66,3525.7,3502.37,3509.53,18959.74
2025-01-17 21:15:00+00:00,1737148500000,3509.53,3513.98,3496.87,3498.6,11520.37
2025-01-17 21:30:00+00:00,1737149400000,3498.6,3500.96,3472.66,3479.83,26300.95
2025-01-17 21:45:00+00:00,1737150300000,3479.83,3482.0,3465.45,3472.85,16253.27
2025-01-17 22:00:00+00:00,1737151200000,3472.85,3487.24,3471.39,3479.15,11230.79
2025-01-17 22:15:00+00:00,1737152100000,3479.15,3483.67,3473.6,3477.89,4347.74
2025-01-17 22:30:00+00:00,1737153000000,3477.89,3485.0,3472.86,3473.87,5419.63
2025-01-17 22:45:00+00:00,1737153900000,3473.87,3476.3,3466.17,3469.71,4891.6
2025-01-17 23:00:00+00:00,1737154800000,3469.71,3477.48,3461.52,3474.52,9617.04
2025-01-17 23:15:00+00:00,1737155700000,3474.52,3485.0,3470.0,3482.96,8798.75
2025-01-17 23:30:00+00:00,1737156600000,3482.96,3482.97,3472.97,3477.8,7781.36
2025-01-17 23:45:00+00:00,1737157500000,3477.8,3480.0,3471.39,3472.89,9341.85
2025-01-18 00:00:00+00:00,1737158400000,3472.89,3478.59,3470.91,3474.57,5676.77
2025-01-18 00:15:00+00:00,1737159300000,3474.57,3476.39,3467.39,3474.73,6238.99
2025-01-18 00:30:00+00:00,1737160200000,3474.73,3484.78,3473.55,3484.24,7213.84
2025-01-18 00:45:00+00:00,1737161100000,3484.24,3493.8,3481.31,3486.59,6033.66
2025-01-18 01:00:00+00:00,1737162000000,3486.59,3486.77,3471.25,3475.61,13042.89
2025-01-18 01:15:00+00:00,1737162900000,3475.61,3475.62,3466.09,3469.76,5632.96
2025-01-18 01:30:00+00:00,1737163800000,3469.76,3469.96,3454.18,3461.06,8541.35
2025-01-18 01:45:00+00:00,1737164700000,3461.06,3467.28,3457.0,3465.61,4051.06
2025-01-18 02:00:00+00:00,1737165600000,3465.61,3469.94,3461.81,3469.45,3565.41
2025-01-18 02:15:00+00:00,1737166500000,3469.45,3473.96,3467.6,3468.8,3347.94
2025-01-18 02:30:00+00:00,1737167400000,3468.8,3468.87,3456.32,3460.34,6006.15
2025-01-18 02:45:00+00:00,1737168300000,3460.34,3464.1,3446.3,3450.4,8590.33
2025-01-18 03:00:00+00:00,1737169200000,3450.4,3455.29,3443.52,3445.86,8913.28
2025-01-18 03:15:00+00:00,1737170100000,3445.86,3447.84,3415.43,3426.45,25410.25
2025-01-18 03:30:00+00:00,1737171000000,3426.45,3427.57,3366.03,3381.29,56834.48
2025-01-18 03:45:00+00:00,1737171900000,3381.29,3394.58,3370.07,3382.78,21663.74
2025-01-18 04:00:00+00:00,1737172800000,3382.78,3394.11,3378.42,3379.18,14094.36
2025-01-18 04:15:00+00:00,1737173700000,3379.18,3379.18,3348.49,3361.29,35746.15
2025-01-18 04:30:00+00:00,1737174600000,3361.29,3376.43,3356.58,3370.75,15943.13
2025-01-18 04:45:00+00:00,1737175500000,3370.75,3371.4,3351.06,3364.01,12171.46
2025-01-18 05:00:00+00:00,1737176400000,3364.01,3369.85,3327.75,3336.74,31100.94
2025-01-18 05:15:00+00:00,1737177300000,3336.74,3352.01,3327.0,3333.13,17852.98
2025-01-18 05:30:00+00:00,1737178200000,3333.13,3333.37,3306.01,3318.51,33555.51
2025-01-18 05:45:00+00:00,1737179100000,3318.51,3325.88,3288.9,3292.5,34289.16
2025-01-18 06:00:00+00:00,1737180000000,3292.5,3318.91,3290.97,3313.73,21450.92
2025-01-18 06:15:00+00:00,1737180900000,3313.73,3327.93,3307.52,3320.84,14013.9
2025-01-18 06:30:00+00:00,1737181800000,3320.84,3339.32,3317.43,3318.09,23625.08
2025-01-18 06:45:00+00:00,1737182700000,3318.09,3323.13,3310.22,3312.06,9571.08
2025-01-18 07:00:00+00:00,1737183600000,3312.06,3313.63,3281.36,3284.82,22484.6
2025-01-18 07:15:00+00:00,1737184500000,3284.82,3303.11,3284.05,3291.21,14873.77
2025-01-18 07:30:00+00:00,1737185400000,3291.21,3304.35,3283.36,3296.22,14022.67
2025-01-18 07:45:00+00:00,1737186300000,3296.22,3297.57,3278.14,3285.79,16102.83
2025-01-18 08:00:00+00:00,1737187200000,3285.79,3286.42,3250.19,3277.21,43049.74
2025-01-18 08:15:00+00:00,1737188100000,3277.21,3281.71,3251.29,3276.81,16290.0
2025-01-18 08:30:00+00:00,1737189000000,3276.81,3285.31,3271.47,3282.01,17995.93
2025-01-18 08:45:00+00:00,1737189900000,3282.01,3294.16,3279.54,3291.53,14216.01
2025-01-18 09:00:00+00:00,1737190800000,3291.53,3299.8,3279.2,3281.93,14429.61
2025-01-18 09:15:00+00:00,1737191700000,3281.93,3288.77,3271.52,3280.15,9554.1
2025-01-18 09:30:00+00:00,1737192600000,3280.15,3280.65,3251.36,3261.12,20929.64
2025-01-18 09:45:00+00:00,1737193500000,3261.12,3272.0,3255.03,3269.52,8060.95
2025-01-18 10:00:00+00:00,1737194400000,3269.52,3275.48,3234.43,3246.53,29311.0
2025-01-18 10:15:00+00:00,1737195300000,3246.53,3260.38,3238.34,3254.8,19756.68
2025-01-18 10:30:00+00:00,1737196200000,3254.8,3256.48,3225.63,3240.01,25537.58
2025-01-18 10:45:00+00:00,1737197100000,3240.01,3277.09,3230.49,3265.69,31651.38
2025-01-18 11:00:00+00:00,1737198000000,3265.69,3265.76,3247.64,3257.53,13182.11
2025-01-18 11:15:00+00:00,1737198900000,3257.53,3274.0,3252.42,3272.15,11067.19
2025-01-18 11:30:00+00:00,1737199800000,3272.15,3318.48,3265.0,3315.73,34996.31
2025-01-18 11:45:00+00:00,1737200700000,3315.73,3323.13,3304.57,3310.3,25377.92
2025-01-18 12:00:00+00:00,1737201600000,3310.3,3321.32,3306.75,3310.84,11139.21
2025-01-18 12:15:00+00:00,1737202500000,3310.84,3314.72,3287.61,3289.43,17609.41
2025-01-18 12:30:00+00:00,1737203400000,3289.43,3294.06,3272.69,3286.6,16874.98
2025-01-18 12:45:00+00:00,1737204300000,3286.6,3294.4,3281.01,3288.79,6963.72
2025-01-18 13:00:00+00:00,1737205200000,3288.79,3298.0,3278.26,3298.0,7566.31
2025-01-18 13:15:00+00:00,1737206100000,3298.0,3303.99,3289.04,3301.54,12019.31
2025-01-18 13:30:00+00:00,1737207000000,3301.54,3316.63,3301.06,3314.67,18675.6
2025-01-18 13:45:00+00:00,1737207900000,3314.67,3322.65,3305.22,3322.01,11838.68
2025-01-18 14:00:00+00:00,1737208800000,3322.01,3325.87,3306.96,3309.0,8960.5
2025-01-18 14:15:00+00:00,1737209700000,3309.0,3319.99,3306.28,3311.0,6066.61
2025-01-18 14:30:00+00:00,1737210600000,3311.0,3311.89,3287.82,3291.64,19827.11
2025-01-18 14:45:00+00:00,1737211500000,3291.64,3305.23,3289.65,3296.08,5842.7
2025-01-18 15:00:00+00:00,1737212400000,3296.08,3302.76,3283.04,3301.88,9550.6
2025-01-18 15:15:00+00:00,1737213300000,3301.88,3346.38,3301.11,3324.37,70957.03
2025-01-18 15:30:00+00:00,1737214200000,3324.37,3342.39,3320.56,3330.9,23078.74
2025-01-18 15:45:00+00:00,1737215100000,3330.9,3339.22,3303.78,3305.75,28308.14
2025-01-18 16:00:00+00:00,1737216000000,3305.75,3315.25,3286.68,3288.8,33392.54
2025-01-18 16:15:00+00:00,1737216900000,3288.8,3301.0,3261.44,3290.59,40491.05
2025-01-18 16:30:00+00:00,1737217800000,3290.59,3300.63,3266.05,3275.35,21664.31
2025-01-18 16:45:00+00:00,1737218700000,3275.35,3284.1,3252.64,3252.64,21999.71
2025-01-18 17:00:00+00:00,1737219600000,3252.64,3276.8,3251.54,3276.48,13935.04
2025-01-18 17:15:00+00:00,1737220500000,3276.48,3285.54,3263.2,3269.7,13734.0
2025-01-18 17:30:00+00:00,1737221400000,3269.7,3283.64,3265.1,3271.59,6248.53
2025-01-18 17:45:00+00:00,1737222300000,3271.59,3281.1,3254.88,3256.69,8541.49
2025-01-18 18:00:00+00:00,1737223200000,3256.69,3273.16,3253.46,3268.03,9010.68
2025-01-18 18:15:00+00:00,1737224100000,3268.03,3277.62,3248.0,3273.43,14306.28
2025-01-18 18:30:00+00:00,1737225000000,3273.43,3282.99,3271.02,3280.62,7563.12
2025-01-18 18:45:00+00:00,1737225900000,3280.62,3281.56,3255.28,3263.14,8675.51
2025-01-18 19:00:00+00:00,1737226800000,3263.14,3274.1,3259.52,3270.57,4518.54
2025-01-18 19:15:00+00:00,1737227700000,3270.57,3287.21,3270.57,3283.77,8591.31
2025-01-18 19:30:00+00:00,1737228600000,3283.77,3290.74,3281.08,3289.3,9104.66
2025-01-18 19:45:00+00:00,1737229500000,3289.3,3292.44,3284.48,3288.7,6351.15
2025-01-18 20:00:00+00:00,1737230400000,3288.7,3290.54,3277.48,3281.03,7123.21
2025-01-18 20:15:00+00:00,1737231300000,3281.03,3282.01,3257.6,3263.5,11659.58
2025-01-18 20:30:00+00:00,1737232200000,3263.5,3272.93,3263.05,3269.53,4288.57
2025-01-18 20:45:00+00:00,1737233100000,3269.53,3269.99,3256.15,3264.48,7109.15
2025-01-18 21:00:00+00:00,1737234000000,3264.48,3279.68,3261.6,3277.46,4827.61
2025-01-18 21:15:00+00:00,1737234900000,3277.46,3284.86,3276.19,3282.02,6847.36
2025-01-18 21:30:00+00:00,1737235800000,3282.02,3282.05,3273.5,3276.75,4474.47
2025-01-18 21:45:00+00:00,1737236700000,3276.75,3280.72,3270.41,3273.2,2972.26
2025-01-18 22:00:00+00:00,1737237600000,3273.2,3281.92,3270.01,3280.61,3373.42
2025-01-18 22:15:00+00:00,1737238500000,3280.61,3286.56,3279.37,3286.22,3591.16
2025-01-18 22:30:00+00:00,1737239400000,3286.22,3287.52,3280.6,3283.25,2714.65
2025-01-18 22:45:00+00:00,1737240300000,3283.25,3285.16,3278.84,3279.49,2061.23
2025-01-18 23:00:00+00:00,1737241200000,3279.49,3288.28,3278.16,3280.81,5148.43
2025-01-18 23:15:00+00:00,1737242100000,3280.81,3301.4,3277.89,3298.5,15308.12
2025-01-18 23:30:00+00:00,1737243000000,3298.5,3320.0,3297.29,3313.63,15344.54
2025-01-18 23:45:00+00:00,1737243900000,3313.63,3315.12,3306.14,3306.76,4304.57
2025-01-19 00:00:00+00:00,1737244800000,3306.76,3306.76,3297.47,3299.28,12137.94
2025-01-19 00:15:00+00:00,1737245700000,3299.28,3318.29,3298.1,3315.42,9773.09
2025-01-19 00:30:00+00:00,1737246600000,3315.42,3322.23,3308.26,3315.8,6914.1
2025-01-19 00:45:00+00:00,1737247500000,3315.8,3321.49,3310.57,3315.44,5761.27
2025-01-19 01:00:00+00:00,1737248400000,3315.44,3365.32,3312.68,3358.67,32461.98
2025-01-19 01:15:00+00:00,1737249300000,3358.67,3361.68,3341.28,3346.54,17396.29
2025-01-19 01:30:00+00:00,1737250200000,3346.54,3351.56,3336.17,3348.56,9288.93
2025-01-19 01:45:00+00:00,1737251100000,3348.56,3358.66,3348.55,3352.35,5813.44
2025-01-19 02:00:00+00:00,1737252000000,3352.35,3359.2,3347.62,3348.58,5624.37
2025-01-19 02:15:00+00:00,1737252900000,3348.58,3362.78,3346.58,3356.78,5494.83
2025-01-19 02:30:00+00:00,1737253800000,3356.78,3377.58,3350.77,3373.54,10885.32
2025-01-19 02:45:00+00:00,1737254700000,3373.54,3373.54,3350.32,3352.72,12215.53
2025-01-19 03:00:00+00:00,1737255600000,3352.72,3365.56,3343.72,3347.04,12701.59
2025-01-19 03:15:00+00:00,1737256500000,3347.04,3360.17,3331.84,3338.94,15283.17
2025-01-19 03:30:00+00:00,1737257400000,3338.94,3345.08,3332.36,3334.71,6561.78
2025-01-19 03:45:00+00:00,1737258300000,3334.71,3349.88,3334.2,3334.84,7681.15
2025-01-19 04:00:00+00:00,1737259200000,3334.84,3337.46,3321.49,3325.52,11909.31
2025-01-19 04:15:00+00:00,1737260100000,3325.52,3327.98,3275.73,3302.01,50973.17
2025-01-19 04:30:00+00:00,1737261000000,3302.01,3302.01,3280.4,3299.69,15316.62
2025-01-19 04:45:00+00:00,1737261900000,3299.69,3305.43,3279.42,3282.08,15440.12
2025-01-19 05:00:00+00:00,1737262800000,3282.08,3287.76,3261.12,3261.93,22783.69
2025-01-19 05:15:00+00:00,1737263700000,3261.93,3281.58,3257.8,3277.04,14663.53
2025-01-19 05:30:00+00:00,1737264600000,3277.04,3281.92,3267.65,3281.91,11895.64
2025-01-19 05:45:00+00:00,1737265500000,3281.91,3299.85,3278.35,3298.58,14608.09
2025-01-19 06:00:00+00:00,1737266400000,3298.58,3300.23,3289.07,3297.46,7308.34
2025-01-19 06:15:00+00:00,1737267300000,3297.46,3298.2,3288.0,3297.1,5940.4
2025-01-19 06:30:00+00:00,1737268200000,3297.1,3297.1,3285.5,3291.16,5352.25
2025-01-19 06:45:00+00:00,1737269100000,3291.16,3292.67,3281.28,3282.2,5340.42
2025-01-19 07:00:00+00:00,1737270000000,3282.2,3292.67,3270.0,3272.6,9666.1
2025-01-19 07:15:00+00:00,1737270900000,3272.6,3274.02,3261.43,3270.99,12603.96
2025-01-19 07:30:00+00:00,1737271800000,3270.99,3280.1,3269.01,3276.11,6837.82
2025-01-19 07:45:00+00:00,1737272700000,3276.11,3287.99,3273.25,3274.76,5291.61
2025-01-19 08:00:00+00:00,1737273600000,3274.76,3276.79,3261.44,3262.56,6490.6
2025-01-19 08:15:00+00:00,1737274500000,3262.56,3263.84,3236.0,3237.08,36568.07
2025-01-19 08:30:00+00:00,1737275400000,3237.08,3249.07,3227.08,3228.86,25059.21
2025-01-19 08:45:00+00:00,1737276300000,3228.86,3238.51,3214.0,3220.86,31424.11
2025-01-19 09:00:00+00:00,1737277200000,3220.86,3221.3,3155.0,3171.9,107818.17
2025-01-19 09:15:00+00:00,1737278100000,3171.9,3179.0,3142.19,3172.81,60266.22
2025-01-19 09:30:00+00:00,1737279000000,3172.81,3198.0,3166.26,3197.05,26624.73
2025-01-19 09:45:00+00:00,1737279900000,3197.05,3232.48,3190.0,3225.13,25673.3
2025-01-19 10:00:00+00:00,1737280800000,3225.13,3225.93,3190.16,3197.91,19764.33
2025-01-19 10:15:00+00:00,1737281700000,3197.91,3203.29,3174.88,3180.43,14724.4
2025-01-19 10:30:00+00:00,1737282600000,3180.43,3198.4,3179.01,3191.66,11833.37
2025-01-19 10:45:00+00:00,1737283500000,3191.66,3203.25,3172.24,3174.01,16068.45
2025-01-19 11:00:00+00:00,1737284400000,3174.01,3186.0,3167.95,3172.7,13577.48
2025-01-19 11:15:00+00:00,1737285300000,3172.7,3188.53,3157.21,3159.79,17329.89
2025-01-19 11:30:00+00:00,1737286200000,3159.79,3167.98,3129.14,3149.75,42151.41
2025-01-19 11:45:00+00:00,1737287100000,3149.75,3155.94,3130.57,3149.39,23838.32
2025-01-19 12:00:00+00:00,1737288000000,3149.39,3178.88,3143.83,3175.5,28160.39
2025-01-19 12:15:00+00:00,1737288900000,3175.5,3183.36,3160.4,3175.62,15739.7
2025-01-19 12:30:00+00:00,1737289800000,3175.62,3196.0,3172.48,3187.72,15095.15
2025-01-19 12:45:00+00:00,1737290700000,3187.72,3210.77,3182.88,3204.97,20149.6
2025-01-19 13:00:00+00:00,1737291600000,3204.97,3222.48,3199.32,3202.68,34739.21
2025-01-19 13:15:00+00:00,1737292500000,3202.68,3218.0,3195.84,3216.06,10930.29
2025-01-19 13:30:00+00:00,1737293400000,3216.06,3220.12,3204.55,3209.53,9528.48
