datetime,ts,open,high,low,close,volume
2025-07-27 07:00:00+00:00,1753599600000,3773.08,3784.07,3763.08,3768.52,38913.63
2025-07-27 08:00:00+00:00,1753603200000,3768.52,3777.38,3764.5,3771.62,24910.54
2025-07-27 09:00:00+00:00,1753606800000,3771.62,3775.19,3748.22,3764.14,54781.98
2025-07-27 10:00:00+00:00,1753610400000,3764.14,3842.22,3763.84,3818.12,190225.81
2025-07-27 11:00:00+00:00,1753614000000,3818.12,3838.0,3804.93,3816.03,97450.92
2025-07-27 12:00:00+00:00,1753617600000,3816.03,3838.0,3806.1,3827.01,100473.45
2025-07-27 13:00:00+00:00,1753621200000,3827.01,3833.13,3806.75,3811.05,43632.56
2025-07-27 14:00:00+00:00,1753624800000,3811.05,3824.0,3791.58,3809.97,60537.6
2025-07-27 15:00:00+00:00,1753628400000,3809.97,3822.09,3793.8,3819.36,41724.95
2025-07-27 16:00:00+00:00,1753632000000,3819.36,3852.97,3811.66,3816.99,153753.03
2025-07-27 17:00:00+00:00,1753635600000,3816.99,3843.44,3809.12,3839.39,61019.82
2025-07-27 18:00:00+00:00,1753639200000,3839.39,3871.91,3834.41,3847.16,125757.32
2025-07-27 19:00:00+00:00,1753642800000,3847.16,3853.39,3826.68,3829.13,46974.44
2025-07-27 20:00:00+00:00,1753646400000,3829.13,3844.0,3818.84,3822.7,42929.16
2025-07-27 21:00:00+00:00,1753650000000,3822.7,3841.14,3815.0,3837.03,33312.54
2025-07-27 22:00:00+00:00,1753653600000,3837.03,3881.98,3835.89,3864.99,104978.66
2025-07-27 23:00:00+00:00,1753657200000,3864.99,3878.16,3839.14,3873.24,73546.03
2025-07-28 00:00:00+00:00,1753660800000,3873.24,3888.7,3855.2,3861.93,113887.66
2025-07-28 01:00:00+00:00,1753664400000,3861.93,3865.61,3843.47,3850.01,83535.04
2025-07-28 02:00:00+00:00,1753668000000,3850.01,3908.41,3842.89,3886.52,153805.64
2025-07-28 03:00:00+00:00,1753671600000,3886.52,3894.67,3867.74,3879.96,39562.49
2025-07-28 04:00:00+00:00,1753675200000,3879.96,3907.34,3868.21,3903.0,72087.2
2025-07-28 05:00:00+00:00,1753678800000,3903.0,3943.36,3901.57,3930.45,159608.2
2025-07-28 06:00:00+00:00,1753682400000,3930.45,3935.22,3909.76,3912.99,75584.65
2025-07-28 07:00:00+00:00,1753686000000,3912.99,3914.35,3875.76,3893.27,123983.21
2025-07-28 08:00:00+00:00,1753689600000,3893.27,3903.0,3883.0,3892.18,51038.98
2025-07-28 09:00:00+00:00,1753693200000,3892.18,3896.97,3872.16,3894.61,50154.92
2025-07-28 10:00:00+00:00,1753696800000,3894.61,3897.9,3875.73,3888.51,43708.32
2025-07-28 11:00:00+00:00,1753700400000,3888.51,3894.45,3858.94,3880.0,70547.07
2025-07-28 12:00:00+00:00,1753704000000,3880.0,3890.31,3868.51,3871.28,43791.17
2025-07-28 13:00:00+00:00,1753707600000,3871.28,3875.0,3824.46,3843.8,209969.43
2025-07-28 14:00:00+00:00,1753711200000,3843.8,3852.82,3772.19,3784.86,310643.35
2025-07-28 15:00:00+00:00,1753714800000,3784.86,3821.33,3780.16,3807.01,141603.98
2025-07-28 16:00:00+00:00,1753718400000,3807.01,3822.01,3792.04,3805.19,59697.75
2025-07-28 17:00:00+00:00,1753722000000,3805.19,3809.14,3777.51,3784.41,74580.42
2025-07-28 18:00:00+00:00,1753725600000,3784.41,3788.19,3752.24,3781.72,142506.68
2025-07-28 19:00:00+00:00,1753729200000,3781.72,3806.57,3763.23,3797.25,113845.76
2025-07-28 20:00:00+00:00,1753732800000,3797.25,3805.09,3764.04,3787.12,80625.98
2025-07-28 21:00:00+00:00,1753736400000,3787.12,3803.21,3774.08,3787.91,48240.05
2025-07-28 22:00:00+00:00,1753740000000,3787.91,3802.96,3764.59,3786.0,64831.51
2025-07-28 23:00:00+00:00,1753743600000,3786.0,3799.61,3773.55,3796.64,55757.34
2025-07-29 00:00:00+00:00,1753747200000,3796.64,3821.71,3742.01,3779.36,181234.47
2025-07-29 01:00:00+00:00,1753750800000,3779.36,3798.0,3756.42,3757.21,62368.54
2025-07-29 02:00:00+00:00,1753754400000,3757.21,3772.49,3727.26,3758.32,110229.34
2025-07-29 03:00:00+00:00,1753758000000,3758.32,3798.57,3758.32,3791.3,79164.65
2025-07-29 04:00:00+00:00,1753761600000,3791.3,3801.68,3774.57,3777.8,46074.69
2025-07-29 05:00:00+00:00,1753765200000,3777.8,3808.06,3777.79,3807.21,44667.36
2025-07-29 06:00:00+00:00,1753768800000,3807.21,3835.07,3801.19,3828.0,110658.6
2025-07-29 07:00:00+00:00,1753772400000,3828.0,3880.8,3828.0,3877.13,157577.96
2025-07-29 08:00:00+00:00,1753776000000,3877.13,3887.54,3859.01,3872.42,84354.08
2025-07-29 09:00:00+00:00,1753779600000,3872.42,3880.95,3864.0,3873.0,47155.9
2025-07-29 10:00:00+00:00,1753783200000,3873.0,3875.0,3824.38,3829.27,142781.93
2025-07-29 11:00:00+00:00,1753786800000,3829.27,3839.56,3811.0,3824.65,114723.94
2025-07-29 12:00:00+00:00,1753790400000,3824.65,3860.0,3821.39,3851.89,117143.13
2025-07-29 13:00:00+00:00,1753794000000,3851.89,3875.93,3827.91,3838.0,147065.43
2025-07-29 14:00:00+00:00,1753797600000,3838.0,3839.24,3768.46,3780.92,220310.33
2025-07-29 15:00:00+00:00,1753801200000,3780.92,3781.95,3744.82,3759.06,183395.38
2025-07-29 16:00:00+00:00,1753804800000,3759.06,3767.8,3714.0,3749.47,220995.18
2025-07-29 17:00:00+00:00,1753808400000,3749.47,3792.29,3742.02,3768.0,175978.18
2025-07-29 18:00:00+00:00,1753812000000,3768.0,3774.99,3750.3,3769.62,58456.13
2025-07-29 19:00:00+00:00,1753815600000,3769.62,3794.95,3756.17,3763.46,81444.94
2025-07-29 20:00:00+00:00,1753819200000,3763.46,3783.14,3738.99,3763.37,169323.5
2025-07-29 21:00:00+00:00,1753822800000,3763.37,3784.14,3747.39,3779.44,62660.87
2025-07-29 22:00:00+00:00,1753826400000,3779.44,3793.58,3756.7,3790.7,55097.26
2025-07-29 23:00:00+00:00,1753830000000,3790.7,3801.08,3781.94,3792.3,54473.13
2025-07-30 00:00:00+00:00,1753833600000,3792.3,3793.44,3754.25,3773.28,85442.44
2025-07-30 01:00:00+00:00,1753837200000,3773.28,3812.41,3760.01,3790.19,80560.24
2025-07-30 02:00:00+00:00,1753840800000,3790.19,3821.57,3782.86,3811.08,58120.93
2025-07-30 03:00:00+00:00,1753844400000,3811.08,3827.78,3803.19,3816.01,47159.16
2025-07-30 04:00:00+00:00,1753848000000,3816.01,3823.93,3798.16,3807.98,45034.65
2025-07-30 05:00:00+00:00,1753851600000,3807.98,3814.89,3786.0,3808.94,73865.6
2025-07-30 06:00:00+00:00,1753855200000,3808.94,3829.64,3808.63,3823.01,49366.74
2025-07-30 07:00:00+00:00,1753858800000,3823.01,3833.73,3801.88,3809.85,55049.9
2025-07-30 08:00:00+00:00,1753862400000,3809.85,3825.15,3795.85,3813.72,69613.13
2025-07-30 09:00:00+00:00,1753866000000,3813.72,3818.82,3773.65,3784.87,96302.17
2025-07-30 10:00:00+00:00,1753869600000,3784.87,3806.56,3766.44,3772.44,63385.49
2025-07-30 11:00:00+00:00,1753873200000,3772.44,3784.94,3741.66,3756.88,130324.36
2025-07-30 12:00:00+00:00,1753876800000,3756.88,3784.29,3747.14,3772.01,108150.6
2025-07-30 13:00:00+00:00,1753880400000,3772.01,3784.53,3747.13,3765.0,86134.24
2025-07-30 14:00:00+00:00,1753884000000,3765.0,3830.61,3762.11,3817.91,121882.45
2025-07-30 15:00:00+00:00,1753887600000,3817.91,3820.73,3774.71,3795.98,113459.57
2025-07-30 16:00:00+00:00,1753891200000,3795.98,3815.9,3778.52,3794.69,76011.04
2025-07-30 17:00:00+00:00,1753894800000,3794.69,3814.0,3789.35,3803.76,47009.01
2025-07-30 18:00:00+00:00,1753898400000,3803.76,3822.47,3735.1,3736.95,246024.55
2025-07-30 19:00:00+00:00,1753902000000,3736.95,3772.0,3667.65,3758.87,454173.62
2025-07-30 20:00:00+00:00,1753905600000,3758.87,3786.99,3754.14,3769.1,116767.1
2025-07-30 21:00:00+00:00,1753909200000,3769.1,3774.29,3741.34,3761.07,55280.46
2025-07-30 22:00:00+00:00,1753912800000,3761.07,3770.11,3753.6,3761.9,33165.97
2025-07-30 23:00:00+00:00,1753916400000,3761.9,3811.18,3761.17,3809.37,91749.89
2025-07-31 00:00:00+00:00,1753920000000,3809.37,3849.78,3800.39,3843.05,114623.14
2025-07-31 01:00:00+00:00,1753923600000,3843.05,3850.52,3828.0,3837.4,64821.48
2025-07-31 02:00:00+00:00,1753927200000,3837.4,3864.69,3831.38,3862.07,59672.11
2025-07-31 03:00:00+00:00,1753930800000,3862.07,3868.24,3855.17,3863.13,37454.75
2025-07-31 04:00:00+00:00,1753934400000,3863.13,3871.04,3854.14,3870.89,47594.88
2025-07-31 05:00:00+00:00,1753938000000,3870.89,3870.89,3855.04,3858.43,41886.31
2025-07-31 06:00:00+00:00,1753941600000,3858.43,3877.65,3854.14,3873.02,47215.92
2025-07-31 07:00:00+00:00,1753945200000,3873.02,3876.17,3860.29,3863.1,36185.38
2025-07-31 08:00:00+00:00,1753948800000,3863.1,3872.94,3856.57,3862.93,23548.73
2025-07-31 09:00:00+00:00,1753952400000,3862.93,3866.31,3854.18,3862.59,29880.93
2025-07-31 10:00:00+00:00,1753956000000,3862.59,3866.42,3850.68,3854.5,35965.63
2025-07-31 11:00:00+00:00,1753959600000,3854.5,3857.21,3825.75,3837.91,92773.27
2025-07-31 12:00:00+00:00,1753963200000,3837.91,3845.56,3822.01,3833.73,95026.95
2025-07-31 13:00:00+00:00,1753966800000,3833.73,3834.6,3782.71,3805.93,200200.82
2025-07-31 14:00:00+00:00,1753970400000,3805.93,3814.78,3763.54,3766.27,186159.76
2025-07-31 15:00:00+00:00,1753974000000,3766.27,3795.82,3757.86,3785.87,114045.66
2025-07-31 16:00:00+00:00,1753977600000,3785.87,3816.97,3779.2,3801.79,111229.52
2025-07-31 17:00:00+00:00,1753981200000,3801.79,3802.73,3765.27,3773.93,96123.07
2025-07-31 18:00:00+00:00,1753984800000,3773.93,3786.67,3745.27,3773.19,153506.76
2025-07-31 19:00:00+00:00,1753988400000,3773.19,3779.62,3731.86,3735.35,123923.67
2025-07-31 20:00:00+00:00,1753992000000,3735.35,3747.08,3715.32,3732.65,152044.52
2025-07-31 21:00:00+00:00,1753995600000,3732.65,3756.45,3708.0,3729.0,104271.56
2025-07-31 22:00:00+00:00,1753999200000,3729.0,3729.78,3700.12,3707.2,106007.68
2025-07-31 23:00:00+00:00,1754002800000,3707.2,3728.22,3682.0,3696.0,120042.55
2025-08-01 00:00:00+00:00,1754006400000,3696.0,3697.01,3613.0,3679.27,296130.11
2025-08-01 01:00:00+00:00,1754010000000,3679.27,3694.95,3650.0,3686.6,143393.01
2025-08-01 02:00:00+00:00,1754013600000,3686.6,3721.56,3677.64,3713.84,106864.51
2025-08-01 03:00:00+00:00,1754017200000,3713.84,3722.0,3696.36,3702.61,60780.18
2025-08-01 04:00:00+00:00,1754020800000,3702.61,3702.61,3674.77,3680.0,83022.06
2025-08-01 05:00:00+00:00,1754024400000,3680.0,3692.0,3661.48,3672.66,68782.96
2025-08-01 06:00:00+00:00,1754028000000,3672.66,3680.85,3638.35,3660.47,107161.39
2025-08-01 07:00:00+00:00,1754031600000,3660.47,3667.34,3622.0,3648.42,145827.53
2025-08-01 08:00:00+00:00,1754035200000,3648.42,3648.42,3582.7,3607.57,236429.54
2025-08-01 09:00:00+00:00,1754038800000,3607.57,3638.48,3603.55,3616.76,106180.98
2025-08-01 10:00:00+00:00,1754042400000,3616.76,3632.23,3606.9,3613.6,78331.32
2025-08-01 11:00:00+00:00,1754046000000,3613.6,3642.9,3604.14,3641.51,64849.34
2025-08-01 12:00:00+00:00,1754049600000,3641.51,3672.9,3627.87,3661.3,195646.8
2025-08-01 13:00:00+00:00,1754053200000,3661.3,3673.8,3575.28,3597.71,218133.67
2025-08-01 14:00:00+00:00,1754056800000,3597.71,3654.94,3560.83,3631.36,245553.15
2025-08-01 15:00:00+00:00,1754060400000,3631.36,3634.98,3580.0,3613.94,146329.68
2025-08-01 16:00:00+00:00,1754064000000,3613.94,3633.61,3573.13,3585.63,137472.04
2025-08-01 17:00:00+00:00,1754067600000,3585.63,3599.49,3560.17,3570.16,136947.77
2025-08-01 18:00:00+00:00,1754071200000,3570.16,3584.7,3535.0,3548.1,210056.04
2025-08-01 19:00:00+00:00,1754074800000,3548.1,3559.51,3512.7,3517.04,181386.37
2025-08-01 20:00:00+00:00,1754078400000,3517.04,3541.62,3489.97,3540.26,206624.16
2025-08-01 21:00:00+00:00,1754082000000,3540.26,3551.61,3530.47,3535.1,50648.89
2025-08-01 22:00:00+00:00,1754085600000,3535.1,3542.68,3429.31,3462.0,324868.89
2025-08-01 23:00:00+00:00,1754089200000,3462.0,3492.19,3447.21,3486.71,92510.91
2025-08-02 00:00:00+00:00,1754092800000,3486.71,3514.99,3476.63,3514.95,96095.48
2025-08-02 01:00:00+00:00,1754096400000,3514.95,3522.1,3495.58,3515.76,72903.77
2025-08-02 02:00:00+00:00,1754100000000,3515.76,3527.19,3513.38,3522.78,33151.22
2025-08-02 03:00:00+00:00,1754103600000,3522.78,3532.27,3518.26,3528.0,27991.53
2025-08-02 04:00:00+00:00,1754107200000,3528.0,3534.04,3511.44,3532.2,56286.97
2025-08-02 05:00:00+00:00,1754110800000,3532.2,3536.47,3513.53,3518.32,36056.13
2025-08-02 06:00:00+00:00,1754114400000,3518.32,3519.0,3453.39,3478.73,181715.56
2025-08-02 07:00:00+00:00,1754118000000,3478.73,3519.94,3467.47,3517.69,111994.06
2025-08-02 08:00:00+00:00,1754121600000,3517.69,3523.0,3484.86,3490.18,92034.97
2025-08-02 09:00:00+00:00,1754125200000,3490.18,3503.17,3480.5,3490.83,45849.67
2025-08-02 10:00:00+00:00,1754128800000,3490.83,3494.61,3471.04,3489.57,49507.04
2025-08-02 11:00:00+00:00,1754132400000,3489.57,3517.07,3480.5,3507.3,63107.2
2025-08-02 12:00:00+00:00,1754136000000,3507.3,3513.9,3495.13,3507.52,40299.04
2025-08-02 13:00:00+00:00,1754139600000,3507.52,3515.77,3490.56,3508.11,54346.86
2025-08-02 14:00:00+00:00,1754143200000,3508.11,3516.3,3463.33,3477.8,145887.31
2025-08-02 15:00:00+00:00,1754146800000,3477.8,3491.42,3449.29,3457.63,126629.53
2025-08-02 16:00:00+00:00,1754150400000,3457.63,3475.79,3431.37,3471.01,174064.5
2025-08-02 17:00:00+00:00,1754154000000,3471.01,3479.87,3412.71,3422.05,188728.96
2025-08-02 18:00:00+00:00,1754157600000,3422.05,3431.27,3371.1,3381.43,364316.32
2025-08-02 19:00:00+00:00,1754161200000,3381.43,3424.02,3374.4,3381.75,138469.94
2025-08-02 20:00:00+00:00,1754164800000,3381.75,3423.75,3380.0,3422.91,63260.7
2025-08-02 21:00:00+00:00,1754168400000,3422.91,3441.3,3404.25,3410.76,119664.11
2025-08-02 22:00:00+00:00,1754172000000,3410.76,3426.75,3386.43,3409.2,83411.98
2025-08-02 23:00:00+00:00,1754175600000,3409.2,3418.49,3364.0,3392.7,193865.78
2025-08-03 00:00:00+00:00,1754179200000,3392.7,3412.57,3350.0,3409.11,199239.42
2025-08-03 01:00:00+00:00,1754182800000,3409.11,3422.28,3399.79,3412.29,71573.08
2025-08-03 02:00:00+00:00,1754186400000,3412.29,3444.41,3411.88,3442.01,55344.24
2025-08-03 03:00:00+00:00,1754190000000,3442.01,3450.97,3438.2,3442.7,39981.94
2025-08-03 04:00:00+00:00,1754193600000,3442.7,3446.91,3432.15,3443.18,33087.57
2025-08-03 05:00:00+00:00,1754197200000,3443.18,3455.0,3438.88,3443.01,61387.38
2025-08-03 06:00:00+00:00,1754200800000,3443.01,3446.26,3435.0,3438.35,25744.29
2025-08-03 07:00:00+00:00,1754204400000,3438.35,3457.78,3438.35,3453.98,33430.43
2025-08-03 08:00:00+00:00,1754208000000,3453.98,3469.08,3452.06,3460.6,44871.55
2025-08-03 09:00:00+00:00,1754211600000,3460.6,3465.66,3453.04,3464.14,17590.93
2025-08-03 10:00:00+00:00,1754215200000,3464.14,3486.26,3463.28,3482.86,59817.89
2025-08-03 11:00:00+00:00,1754218800000,3482.86,3514.56,3482.26,3483.3,116488.9
2025-08-03 12:00:00+00:00,1754222400000,3483.3,3502.82,3472.43,3487.79,59060.56
2025-08-03 13:00:00+00:00,1754226000000,3487.79,3497.49,3481.57,3490.36,38567.2
2025-08-03 14:00:00+00:00,1754229600000,3490.36,3492.88,3462.22,3470.01,73111.8
2025-08-03 15:00:00+00:00,1754233200000,3470.01,3476.98,3450.17,3474.3,64187.19
2025-08-03 16:00:00+00:00,1754236800000,3474.3,3494.73,3465.84,3493.13,44239.79
2025-08-03 17:00:00+00:00,1754240400000,3493.13,3498.35,3478.14,3487.98,44458.46
2025-08-03 18:00:00+00:00,1754244000000,3487.98,3497.96,3479.53,3495.27,32750.86
2025-08-03 19:00:00+00:00,1754247600000,3495.27,3513.35,3486.29,3494.88,70388.2
2025-08-03 20:00:00+00:00,1754251200000,3494.88,3496.76,3481.2,3490.43,40023.69
2025-08-03 21:00:00+00:00,1754254800000,3490.43,3507.35,3486.76,3500.39,31389.22
2025-08-03 22:00:00+00:00,1754258400000,3500.39,3514.92,3481.11,3501.85,64891.82
2025-08-03 23:00:00+00:00,1754262000000,3501.85,3519.95,3494.1,3495.1,81361.72
2025-08-04 00:00:00+00:00,1754265600000,3495.1,3551.73,3489.47,3545.0,126328.97
2025-08-04 01:00:00+00:00,1754269200000,3545.0,3558.39,3531.62,3536.23,78622.0
2025-08-04 02:00:00+00:00,1754272800000,3536.23,3570.8,3522.34,3570.31,69958.08
2025-08-04 03:00:00+00:00,1754276400000,3570.31,3574.78,3553.15,3555.15,45419.01
2025-08-04 04:00:00+00:00,1754280000000,3555.15,3563.98,3534.25,3538.39,58612.08
2025-08-04 05:00:00+00:00,1754283600000,3538.39,3539.84,3522.04,3532.02,47354.58
2025-08-04 06:00:00+00:00,1754287200000,3532.02,3540.14,3518.36,3537.22,43040.18
2025-08-04 07:00:00+00:00,1754290800000,3537.22,3554.43,3534.79,3550.57,57096.98
2025-08-04 08:00:00+00:00,1754294400000,3550.57,3563.64,3539.63,3549.07,90941.9
2025-08-04 09:00:00+00:00,1754298000000,3549.07,3562.75,3543.41,3545.61,44305.81
2025-08-04 10:00:00+00:00,1754301600000,3545.61,3573.55,3543.24,3553.3,43227.37
2025-08-04 11:00:00+00:00,1754305200000,3553.3,3565.0,3548.17,3554.01,30925.72
2025-08-04 12:00:00+00:00,1754308800000,3554.01,3572.51,3549.59,3569.03,48875.24
2025-08-04 13:00:00+00:00,1754312400000,3569.03,3620.8,3558.5,3620.31,283989.34
2025-08-04 14:00:00+00:00,1754316000000,3620.31,3665.0,3616.83,3638.13,300026.38
2025-08-04 15:00:00+00:00,1754319600000,3638.13,3656.01,3632.92,3647.2,88101.91
2025-08-04 16:00:00+00:00,1754323200000,3647.2,3698.0,3646.98,3683.27,193439.24
2025-08-04 17:00:00+00:00,1754326800000,3683.27,3717.0,3675.62,3679.61,179331.27
2025-08-04 18:00:00+00:00,1754330400000,3679.61,3692.34,3669.51,3675.12,64139.45
2025-08-04 19:00:00+00:00,1754334000000,3675.12,3687.02,3664.14,3668.24,53333.08
2025-08-04 20:00:00+00:00,1754337600000,3668.24,3711.57,3658.84,3698.35,114157.57
2025-08-04 21:00:00+00:00,1754341200000,3698.35,3733.69,3697.03,3709.07,104927.16
2025-08-04 22:00:00+00:00,1754344800000,3709.07,3736.38,3708.83,3730.89,77678.94
2025-08-04 23:00:00+00:00,1754348400000,3730.89,3731.69,3707.22,3719.26,43027.66
2025-08-05 00:00:00+00:00,1754352000000,3719.26,3720.23,3691.61,3695.66,76813.87
2025-08-05 01:00:00+00:00,1754355600000,3695.66,3706.45,3675.9,3678.91,79743.65
2025-08-05 02:00:00+00:00,1754359200000,3678.91,3686.77,3671.18,3678.72,41686.03
2025-08-05 03:00:00+00:00,1754362800000,3678.72,3680.0,3646.39,3650.41,92617.63
2025-08-05 04:00:00+00:00,1754366400000,3650.41,3666.7,3642.04,3647.25,63634.39
2025-08-05 05:00:00+00:00,1754370000000,3647.25,3667.43,3645.07,3662.44,61914.28
2025-08-05 06:00:00+00:00,1754373600000,3662.44,3677.97,3633.0,3649.53,116942.66
2025-08-05 07:00:00+00:00,1754377200000,3649.53,3655.25,3595.76,3612.01,175083.9
2025-08-05 08:00:00+00:00,1754380800000,3612.01,3636.67,3606.46,3633.61,85147.94
2025-08-05 09:00:00+00:00,1754384400000,3633.61,3664.99,3632.37,3659.32,81585.84
2025-08-05 10:00:00+00:00,1754388000000,3659.32,3693.61,3652.32,3680.91,122437.12
2025-08-05 11:00:00+00:00,1754391600000,3680.91,3684.9,3660.02,3672.5,84530.29
2025-08-05 12:00:00+00:00,1754395200000,3672.5,3680.28,3605.75,3626.66,201529.11
2025-08-05 13:00:00+00:00,1754398800000,3626.66,3657.93,3615.92,3645.37,132348.99
2025-08-05 14:00:00+00:00,1754402400000,3645.37,3646.05,3556.0,3575.84,382810.53
2025-08-05 15:00:00+00:00,1754406000000,3575.84,3596.79,3553.06,3568.49,162840.88
2025-08-05 16:00:00+00:00,1754409600000,3568.49,3593.31,3560.54,3575.73,116427.04
2025-08-05 17:00:00+00:00,1754413200000,3575.73,3608.17,3574.44,3603.85,79200.52
2025-08-05 18:00:00+00:00,1754416800000,3603.85,3611.84,3564.72,3586.09,72690.36
2025-08-05 19:00:00+00:00,1754420400000,3586.09,3593.55,3556.9,3570.0,57328.34
2025-08-05 20:00:00+00:00,1754424000000,3570.0,3596.49,3569.89,3574.79,44555.43
2025-08-05 21:00:00+00:00,1754427600000,3574.79,3589.42,3568.01,3573.54,30251.05
2025-08-05 22:00:00+00:00,1754431200000,3573.54,3597.47,3542.46,3595.4,103193.48
2025-08-05 23:00:00+00:00,1754434800000,3595.4,3624.25,3591.9,3609.74,76220.55
2025-08-06 00:00:00+00:00,1754438400000,3609.74,3612.41,3568.65,3575.09,95850.5
2025-08-06 01:00:00+00:00,1754442000000,3575.09,3592.99,3562.17,3590.64,76808.87
2025-08-06 02:00:00+00:00,1754445600000,3590.64,3595.2,3571.77,3591.31,36102.13
2025-08-06 03:00:00+00:00,1754449200000,3591.31,3593.5,3569.73,3582.16,36235.24
2025-08-06 04:00:00+00:00,1754452800000,3582.16,3583.7,3568.63,3572.15,29182.29
2025-08-06 05:00:00+00:00,1754456400000,3572.15,3661.68,3568.0,3637.0,226434.33
2025-08-06 06:00:00+00:00,1754460000000,3637.0,3642.98,3615.0,3631.36,93455.09
2025-08-06 07:00:00+00:00,1754463600000,3631.36,3648.27,3623.07,3638.68,44789.22
2025-08-06 08:00:00+00:00,1754467200000,3638.68,3642.66,3607.71,3621.0,73540.66
2025-08-06 09:00:00+00:00,1754470800000,3621.0,3644.63,3614.92,3626.28,67670.11
2025-08-06 10:00:00+00:00,1754474400000,3626.28,3632.62,3609.91,3614.76,61203.82
2025-08-06 11:00:00+00:00,1754478000000,3614.76,3630.0,3608.06,3617.97,29351.53
2025-08-06 12:00:00+00:00,1754481600000,3617.97,3622.0,3577.52,3582.86,130674.58
2025-08-06 13:00:00+00:00,1754485200000,3582.86,3604.82,3571.66,3601.5,119402.27
2025-08-06 14:00:00+00:00,1754488800000,3601.5,3636.51,3585.16,3635.75,136009.25
2025-08-06 15:00:00+00:00,1754492400000,3635.75,3670.29,3618.75,3663.16,139840.57
2025-08-06 16:00:00+00:00,1754496000000,3663.16,3674.1,3638.93,3644.06,111585.88
2025-08-06 17:00:00+00:00,1754499600000,3644.06,3684.13,3635.6,3680.8,84095.13
2025-08-06 18:00:00+00:00,1754503200000,3680.8,3698.58,3671.0,3675.83,99417.75
2025-08-06 19:00:00+00:00,1754506800000,3675.83,3685.63,3667.95,3682.0,72674.89
2025-08-06 20:00:00+00:00,1754510400000,3682.0,3682.22,3665.1,3673.06,36700.85
2025-08-06 21:00:00+00:00,1754514000000,3673.06,3684.26,3650.35,3668.84,63505.87
2025-08-06 22:00:00+00:00,1754517600000,3668.84,3682.32,3663.13,3681.54,30867.91
2025-08-06 23:00:00+00:00,1754521200000,3681.54,3685.65,3672.53,3681.55,23036.49
2025-08-07 00:00:00+00:00,1754524800000,3681.55,3681.92,3660.76,3673.32,58348.37
2025-08-07 01:00:00+00:00,1754528400000,3673.32,3716.0,3664.06,3665.72,128153.8
2025-08-07 02:00:00+00:00,1754532000000,3665.72,3677.15,3648.37,3657.55,62487.9
2025-08-07 03:00:00+00:00,1754535600000,3657.55,3663.45,3646.04,3655.2,33847.04
2025-08-07 04:00:00+00:00,1754539200000,3655.2,3668.66,3653.5,3660.55,26580.89
2025-08-07 05:00:00+00:00,1754542800000,3660.55,3687.26,3657.26,3685.95,46318.71
2025-08-07 06:00:00+00:00,1754546400000,3685.95,3709.9,3684.95,3694.13,80165.98
2025-08-07 07:00:00+00:00,1754550000000,3694.13,3709.0,3691.67,3701.47,37203.28
2025-08-07 08:00:00+00:00,1754553600000,3701.47,3726.78,3701.3,3720.3,92818.72
2025-08-07 09:00:00+00:00,1754557200000,3720.3,3732.99,3713.69,3730.48,47084.93
2025-08-07 10:00:00+00:00,1754560800000,3730.48,3825.0,3728.64,3819.44,317191.66
