datetime,ts,open,high,low,close,volume
2025-01-31 13:15:00+00:00,1738329300000,241.05,241.62,240.71,241.13,49630.1
2025-01-31 13:30:00+00:00,1738330200000,241.13,241.48,239.64,239.76,70124.6
2025-01-31 13:45:00+00:00,1738331100000,239.76,240.76,239.24,240.23,40488.8
2025-01-31 14:00:00+00:00,1738332000000,240.23,240.3,238.97,239.08,54507.1
2025-01-31 14:15:00+00:00,1738332900000,239.08,239.96,238.56,239.34,48108.9
2025-01-31 14:30:00+00:00,1738333800000,239.34,240.22,237.59,238.26,87847.3
2025-01-31 14:45:00+00:00,1738334700000,238.26,238.34,235.87,236.29,273641.4
2025-01-31 15:00:00+00:00,1738335600000,236.29,238.4,236.29,237.66,110799.7
2025-01-31 15:15:00+00:00,1738336500000,237.66,239.79,237.38,239.53,94320.8
2025-01-31 15:30:00+00:00,1738337400000,239.53,240.83,239.14,239.8,109637.2
2025-01-31 15:45:00+00:00,1738338300000,239.8,241.07,239.33,240.01,95277.4
2025-01-31 16:00:00+00:00,1738339200000,240.01,240.12,238.99,239.2,92574.8
2025-01-31 16:15:00+00:00,1738340100000,239.2,239.73,237.38,238.03,129199.9
2025-01-31 16:30:00+00:00,1738341000000,238.03,239.25,237.96,238.22,135899.4
2025-01-31 16:45:00+00:00,1738341900000,238.22,238.82,237.8,238.66,38324.5
2025-01-31 17:00:00+00:00,1738342800000,238.66,238.75,237.12,237.63,38160.4
2025-01-31 17:15:00+00:00,1738343700000,237.63,238.35,237.32,238.14,48750.3
2025-01-31 17:30:00+00:00,1738344600000,238.14,238.33,236.04,236.2,52981.8
2025-01-31 17:45:00+00:00,1738345500000,236.2,236.69,235.22,235.22,57653.3
2025-01-31 18:00:00+00:00,1738346400000,235.22,235.49,234.55,235.44,96459.1
2025-01-31 18:15:00+00:00,1738347300000,235.44,235.49,232.9,233.01,222516.8
2025-01-31 18:30:00+00:00,1738348200000,233.01,233.14,230.65,231.26,323166.2
2025-01-31 18:45:00+00:00,1738349100000,231.26,231.5,230.07,230.16,191416.1
2025-01-31 19:00:00+00:00,1738350000000,230.16,231.5,229.93,231.26,168820.6
2025-01-31 19:15:00+00:00,1738350900000,231.26,231.97,230.43,231.71,74333.9
2025-01-31 19:30:00+00:00,1738351800000,231.71,232.59,230.43,230.65,79574.3
2025-01-31 19:45:00+00:00,1738352700000,230.65,230.72,230.0,230.27,66063.4
2025-01-31 20:00:00+00:00,1738353600000,230.27,230.46,229.24,229.63,98029.2
2025-01-31 20:15:00+00:00,1738354500000,229.63,229.95,228.36,229.19,129961.1
2025-01-31 20:30:00+00:00,1738355400000,229.19,230.1,228.73,229.27,78784.1
2025-01-31 20:45:00+00:00,1738356300000,229.27,230.16,229.13,229.84,63932.0
2025-01-31 21:00:00+00:00,1738357200000,229.84,230.32,229.0,229.13,60316.8
2025-01-31 21:15:00+00:00,1738358100000,229.13,229.48,228.07,228.35,73921.0
2025-01-31 21:30:00+00:00,1738359000000,228.35,229.43,228.07,229.2,52508.1
2025-01-31 21:45:00+00:00,1738359900000,229.2,230.07,228.96,230.06,54350.6
2025-01-31 22:00:00+00:00,1738360800000,230.06,230.22,229.44,229.72,41804.8
2025-01-31 22:15:00+00:00,1738361700000,229.72,230.85,229.43,230.8,33632.6
2025-01-31 22:30:00+00:00,1738362600000,230.8,231.6,230.52,231.59,40512.3
2025-01-31 22:45:00+00:00,1738363500000,231.59,231.73,229.85,231.05,50528.5
2025-01-31 23:00:00+00:00,1738364400000,231.05,231.05,229.84,230.24,41787.3
2025-01-31 23:15:00+00:00,1738365300000,230.24,231.06,230.05,230.93,18261.0
2025-01-31 23:30:00+00:00,1738366200000,230.93,230.93,230.11,230.91,18954.8
2025-01-31 23:45:00+00:00,1738367100000,230.91,231.67,230.72,231.61,16059.3
2025-02-01 00:00:00+00:00,1738368000000,231.61,232.64,230.73,232.61,65116.1
2025-02-01 00:15:00+00:00,1738368900000,232.61,232.98,231.05,231.11,62531.4
2025-02-01 00:30:00+00:00,1738369800000,231.11,231.97,230.8,231.52,31832.0
2025-02-01 00:45:00+00:00,1738370700000,231.52,232.49,231.27,232.39,41063.6
2025-02-01 01:00:00+00:00,1738371600000,232.39,233.59,232.24,233.54,52083.0
2025-02-01 01:15:00+00:00,1738372500000,233.54,233.79,232.64,233.47,27690.7
2025-02-01 01:30:00+00:00,1738373400000,233.47,234.0,233.04,233.71,28855.8
2025-02-01 01:45:00+00:00,1738374300000,233.71,233.78,232.22,232.23,27856.2
2025-02-01 02:00:00+00:00,1738375200000,232.23,232.28,231.43,231.63,66721.4
2025-02-01 02:15:00+00:00,1738376100000,231.63,233.56,231.61,232.65,78148.1
2025-02-01 02:30:00+00:00,1738377000000,232.65,232.8,231.86,232.24,46781.2
2025-02-01 02:45:00+00:00,1738377900000,232.24,232.84,232.04,232.78,53738.1
2025-02-01 03:00:00+00:00,1738378800000,232.78,233.09,231.09,231.31,65368.7
2025-02-01 03:15:00+00:00,1738379700000,231.31,231.47,230.58,230.85,33528.7
2025-02-01 03:30:00+00:00,1738380600000,230.85,231.36,230.47,230.9,22734.2
2025-02-01 03:45:00+00:00,1738381500000,230.9,231.63,230.84,231.37,15977.4
2025-02-01 04:00:00+00:00,1738382400000,231.37,231.79,230.93,231.16,21531.2
2025-02-01 04:15:00+00:00,1738383300000,231.16,231.87,230.89,231.84,19155.2
2025-02-01 04:30:00+00:00,1738384200000,231.84,232.42,231.72,232.14,30763.2
2025-02-01 04:45:00+00:00,1738385100000,232.14,232.26,231.5,231.66,17165.5
2025-02-01 05:00:00+00:00,1738386000000,231.66,232.34,231.46,232.18,10684.2
2025-02-01 05:15:00+00:00,1738386900000,232.18,232.69,231.99,232.41,15451.7
2025-02-01 05:30:00+00:00,1738387800000,232.41,233.0,232.02,232.75,24728.9
2025-02-01 05:45:00+00:00,1738388700000,232.75,232.97,231.85,232.09,35037.6
2025-02-01 06:00:00+00:00,1738389600000,232.09,232.1,231.21,231.37,29299.5
2025-02-01 06:15:00+00:00,1738390500000,231.37,231.55,230.92,231.14,16461.4
2025-02-01 06:30:00+00:00,1738391400000,231.14,231.45,230.63,230.67,13220.2
2025-02-01 06:45:00+00:00,1738392300000,230.67,231.43,230.18,231.32,39770.1
2025-02-01 07:00:00+00:00,1738393200000,231.32,231.56,230.59,230.62,21005.8
2025-02-01 07:15:00+00:00,1738394100000,230.62,230.65,229.81,230.15,32695.5
2025-02-01 07:30:00+00:00,1738395000000,230.15,230.57,229.81,230.08,23598.3
2025-02-01 07:45:00+00:00,1738395900000,230.08,230.69,230.06,230.55,30164.3
2025-02-01 08:00:00+00:00,1738396800000,230.55,230.84,230.29,230.33,17061.0
2025-02-01 08:15:00+00:00,1738397700000,230.33,230.39,229.01,229.59,62850.0
2025-02-01 08:30:00+00:00,1738398600000,229.59,229.62,228.69,228.92,61530.0
2025-02-01 08:45:00+00:00,1738399500000,228.92,229.72,228.47,229.51,55950.9
2025-02-01 09:00:00+00:00,1738400400000,229.51,229.51,228.7,228.71,29461.8
2025-02-01 09:15:00+00:00,1738401300000,228.71,229.15,228.01,228.44,81280.5
2025-02-01 09:30:00+00:00,1738402200000,228.44,228.59,227.31,227.54,73451.2
2025-02-01 09:45:00+00:00,1738403100000,227.54,227.67,226.79,226.91,90489.6
2025-02-01 10:00:00+00:00,1738404000000,226.91,228.29,226.91,227.87,91110.0
2025-02-01 10:15:00+00:00,1738404900000,227.87,228.28,227.21,227.97,42478.4
2025-02-01 10:30:00+00:00,1738405800000,227.97,228.48,227.18,227.31,49584.9
2025-02-01 10:45:00+00:00,1738406700000,227.31,227.57,226.2,226.37,109094.9
2025-02-01 11:00:00+00:00,1738407600000,226.37,227.21,226.17,227.06,42232.5
2025-02-01 11:15:00+00:00,1738408500000,227.06,227.78,226.92,227.56,36353.3
2025-02-01 11:30:00+00:00,1738409400000,227.56,227.78,226.89,227.07,35620.8
2025-02-01 11:45:00+00:00,1738410300000,227.07,228.08,226.76,228.01,73935.5
2025-02-01 12:00:00+00:00,1738411200000,228.01,228.28,227.67,227.78,47843.1
2025-02-01 12:15:00+00:00,1738412100000,227.78,228.11,227.49,227.91,30571.2
2025-02-01 12:30:00+00:00,1738413000000,227.91,228.44,227.78,228.34,28713.7
2025-02-01 12:45:00+00:00,1738413900000,228.34,229.4,228.22,229.06,82912.3
2025-02-01 13:00:00+00:00,1738414800000,229.06,229.2,228.26,229.02,34960.4
2025-02-01 13:15:00+00:00,1738415700000,229.02,229.38,228.68,228.96,26173.0
2025-02-01 13:30:00+00:00,1738416600000,228.96,229.2,228.42,228.43,29159.6
2025-02-01 13:45:00+00:00,1738417500000,228.43,228.43,226.85,226.97,114765.8
2025-02-01 14:00:00+00:00,1738418400000,226.97,228.09,226.61,227.13,81276.5
2025-02-01 14:15:00+00:00,1738419300000,227.13,227.53,226.43,227.0,34772.9
2025-02-01 14:30:00+00:00,1738420200000,227.0,227.65,226.9,227.49,26963.3
2025-02-01 14:45:00+00:00,1738421100000,227.49,227.57,225.02,225.25,162208.4
2025-02-01 15:00:00+00:00,1738422000000,225.25,226.38,224.69,225.83,110231.5
2025-02-01 15:15:00+00:00,1738422900000,225.83,226.27,224.83,225.7,55693.1
2025-02-01 15:30:00+00:00,1738423800000,225.7,226.66,225.34,226.58,64468.6
2025-02-01 15:45:00+00:00,1738424700000,226.58,226.7,226.02,226.25,19527.5
2025-02-01 16:00:00+00:00,1738425600000,226.25,226.87,225.76,225.86,44872.7
2025-02-01 16:15:00+00:00,1738426500000,225.86,226.9,225.1,226.43,31670.9
2025-02-01 16:30:00+00:00,1738427400000,226.43,226.65,225.55,225.57,33084.9
2025-02-01 16:45:00+00:00,1738428300000,225.57,226.32,224.57,224.75,39268.2
2025-02-01 17:00:00+00:00,1738429200000,224.75,226.14,224.74,225.97,36004.5
2025-02-01 17:15:00+00:00,1738430100000,225.97,227.57,225.83,227.22,58640.8
2025-02-01 17:30:00+00:00,1738431000000,227.22,227.24,226.16,226.56,33878.1
2025-02-01 17:45:00+00:00,1738431900000,226.56,227.54,226.56,227.16,18701.6
2025-02-01 18:00:00+00:00,1738432800000,227.16,227.28,226.4,226.64,20890.1
2025-02-01 18:15:00+00:00,1738433700000,226.64,226.73,225.95,226.35,22862.4
2025-02-01 18:30:00+00:00,1738434600000,226.35,226.91,225.25,225.64,45665.5
2025-02-01 18:45:00+00:00,1738435500000,225.64,226.0,224.2,224.29,116246.8
2025-02-01 19:00:00+00:00,1738436400000,224.29,224.5,223.51,223.77,125476.9
2025-02-01 19:15:00+00:00,1738437300000,223.77,224.47,222.54,222.96,90621.2
2025-02-01 19:30:00+00:00,1738438200000,222.96,223.0,221.65,222.0,146849.8
2025-02-01 19:45:00+00:00,1738439100000,222.0,222.15,220.67,221.6,185411.5
2025-02-01 20:00:00+00:00,1738440000000,221.6,221.6,219.2,219.26,205002.4
2025-02-01 20:15:00+00:00,1738440900000,219.26,220.14,217.31,217.53,208039.5
2025-02-01 20:30:00+00:00,1738441800000,217.53,219.84,216.61,218.96,207366.6
2025-02-01 20:45:00+00:00,1738442700000,218.96,219.32,217.01,218.3,149355.4
2025-02-01 21:00:00+00:00,1738443600000,218.3,219.43,217.31,218.87,116920.7
2025-02-01 21:15:00+00:00,1738444500000,218.87,219.27,218.16,218.52,73715.9
2025-02-01 21:30:00+00:00,1738445400000,218.52,218.6,216.45,216.89,123333.6
2025-02-01 21:45:00+00:00,1738446300000,216.89,217.16,215.64,215.97,152514.3
2025-02-01 22:00:00+00:00,1738447200000,215.97,217.47,215.46,215.51,124131.4
2025-02-01 22:15:00+00:00,1738448100000,215.51,215.84,214.21,214.55,139571.9
2025-02-01 22:30:00+00:00,1738449000000,214.55,216.8,213.89,216.71,122503.8
2025-02-01 22:45:00+00:00,1738449900000,216.71,216.91,215.11,215.76,85185.5
2025-02-01 23:00:00+00:00,1738450800000,215.76,215.9,213.58,213.63,113184.6
2025-02-01 23:15:00+00:00,1738451700000,213.63,214.23,213.0,213.55,146886.0
2025-02-01 23:30:00+00:00,1738452600000,213.55,214.98,213.31,214.53,111734.3
2025-02-01 23:45:00+00:00,1738453500000,214.53,214.88,212.56,212.87,140148.5
2025-02-02 00:00:00+00:00,1738454400000,212.87,215.7,212.25,214.92,141368.8
2025-02-02 00:15:00+00:00,1738455300000,214.92,215.75,214.08,215.67,105071.9
2025-02-02 00:30:00+00:00,1738456200000,215.67,217.33,215.2,217.21,123078.0
2025-02-02 00:45:00+00:00,1738457100000,217.21,217.88,216.2,217.02,112044.6
2025-02-02 01:00:00+00:00,1738458000000,217.02,218.67,216.75,218.2,123155.5
2025-02-02 01:15:00+00:00,1738458900000,218.2,218.42,217.3,218.1,54109.1
2025-02-02 01:30:00+00:00,1738459800000,218.1,218.24,217.39,218.12,44112.5
2025-02-02 01:45:00+00:00,1738460700000,218.12,218.17,216.86,217.42,73376.1
2025-02-02 02:00:00+00:00,1738461600000,217.42,217.52,215.54,215.66,74456.0
2025-02-02 02:15:00+00:00,1738462500000,215.66,216.82,214.89,216.0,70944.2
2025-02-02 02:30:00+00:00,1738463400000,216.0,216.03,214.37,215.64,67406.5
2025-02-02 02:45:00+00:00,1738464300000,215.64,215.64,213.83,214.05,73049.0
2025-02-02 03:00:00+00:00,1738465200000,214.05,214.88,211.02,212.14,315561.3
2025-02-02 03:15:00+00:00,1738466100000,212.14,212.14,209.31,209.97,294460.4
2025-02-02 03:30:00+00:00,1738467000000,209.97,211.2,209.2,209.69,188258.6
2025-02-02 03:45:00+00:00,1738467900000,209.69,210.05,206.75,206.99,238754.8
2025-02-02 04:00:00+00:00,1738468800000,206.99,210.17,206.65,209.07,161410.2
2025-02-02 04:15:00+00:00,1738469700000,209.07,210.61,208.29,210.17,167063.8
2025-02-02 04:30:00+00:00,1738470600000,210.17,210.77,209.22,209.78,87271.2
2025-02-02 04:45:00+00:00,1738471500000,209.78,209.95,208.21,208.43,68939.2
2025-02-02 05:00:00+00:00,1738472400000,208.43,210.28,208.09,209.06,98739.7
2025-02-02 05:15:00+00:00,1738473300000,209.06,211.51,208.86,210.1,181857.3
2025-02-02 05:30:00+00:00,1738474200000,210.1,212.04,209.98,211.12,124364.5
2025-02-02 05:45:00+00:00,1738475100000,211.12,212.73,210.76,212.13,103417.5
2025-02-02 06:00:00+00:00,1738476000000,212.13,213.94,211.84,213.28,83457.3
2025-02-02 06:15:00+00:00,1738476900000,213.28,213.96,212.58,213.65,113412.9
2025-02-02 06:30:00+00:00,1738477800000,213.65,213.87,212.16,212.82,114178.1
2025-02-02 06:45:00+00:00,1738478700000,212.82,213.15,212.1,212.86,53730.9
2025-02-02 07:00:00+00:00,1738479600000,212.86,213.17,211.89,213.11,60868.6
2025-02-02 07:15:00+00:00,1738480500000,213.11,213.22,211.01,211.48,75292.7
2025-02-02 07:30:00+00:00,1738481400000,211.48,212.02,211.18,211.75,59985.6
2025-02-02 07:45:00+00:00,1738482300000,211.75,212.01,211.21,211.68,30231.0
2025-02-02 08:00:00+00:00,1738483200000,211.68,212.31,210.7,211.17,66377.5
2025-02-02 08:15:00+00:00,1738484100000,211.17,213.41,211.1,212.61,112106.5
2025-02-02 08:30:00+00:00,1738485000000,212.61,215.7,212.45,214.82,223454.5
2025-02-02 08:45:00+00:00,1738485900000,214.82,215.54,214.5,215.08,68888.3
2025-02-02 09:00:00+00:00,1738486800000,215.08,215.08,214.02,214.32,82968.0
2025-02-02 09:15:00+00:00,1738487700000,214.32,214.33,212.96,213.37,74205.1
2025-02-02 09:30:00+00:00,1738488600000,213.37,214.53,212.97,214.36,50900.5
2025-02-02 09:45:00+00:00,1738489500000,214.36,214.59,213.46,213.59,42508.0
2025-02-02 10:00:00+00:00,1738490400000,213.59,213.68,212.51,212.57,57561.5
2025-02-02 10:15:00+00:00,1738491300000,212.57,213.03,211.56,211.8,119555.6
2025-02-02 10:30:00+00:00,1738492200000,211.8,212.45,211.19,212.22,68472.3
2025-02-02 10:45:00+00:00,1738493100000,212.22,213.11,211.79,211.9,59136.7
2025-02-02 11:00:00+00:00,1738494000000,211.9,212.15,210.64,211.11,82168.1
2025-02-02 11:15:00+00:00,1738494900000,211.11,211.28,209.21,209.42,126444.2
2025-02-02 11:30:00+00:00,1738495800000,209.42,210.3,208.06,208.36,126582.3
2025-02-02 11:45:00+00:00,1738496700000,208.36,209.62,207.62,208.59,134482.6
2025-02-02 12:00:00+00:00,1738497600000,208.59,211.02,208.12,210.91,120359.4
2025-02-02 12:15:00+00:00,1738498500000,210.91,211.23,209.61,209.98,146540.1
2025-02-02 12:30:00+00:00,1738499400000,209.98,210.31,208.82,210.18,72015.9
2025-02-02 12:45:00+00:00,1738500300000,210.18,210.59,208.22,208.25,79198.9
2025-02-02 13:00:00+00:00,1738501200000,208.25,211.14,208.21,210.28,130242.5
2025-02-02 13:15:00+00:00,1738502100000,210.28,211.13,209.6,210.52,39937.3
2025-02-02 13:30:00+00:00,1738503000000,210.52,211.85,209.85,211.69,59077.9
2025-02-02 13:45:00+00:00,1738503900000,211.69,212.87,211.56,212.67,123297.3
2025-02-02 14:00:00+00:00,1738504800000,212.67,213.96,212.11,213.79,127102.9
2025-02-02 14:15:00+00:00,1738505700000,213.79,214.07,213.02,213.65,101774.6
2025-02-02 14:30:00+00:00,1738506600000,213.65,213.71,212.36,212.65,82083.7
2025-02-02 14:45:00+00:00,1738507500000,212.65,213.72,212.06,213.19,66742.8
2025-02-02 15:00:00+00:00,1738508400000,213.19,213.19,211.61,211.83,75022.8
2025-02-02 15:15:00+00:00,1738509300000,211.83,212.34,209.97,209.98,99205.6
2025-02-02 15:30:00+00:00,1738510200000,209.98,212.04,209.5,210.63,86556.4
2025-02-02 15:45:00+00:00,1738511100000,210.63,212.56,210.37,211.89,117910.8
2025-02-02 16:00:00+00:00,1738512000000,211.89,211.95,209.17,209.27,117746.1
2025-02-02 16:15:00+00:00,1738512900000,209.27,210.37,208.2,208.23,120340.0
2025-02-02 16:30:00+00:00,1738513800000,208.23,208.77,206.18,207.25,272899.3
2025-02-02 16:45:00+00:00,1738514700000,207.25,207.56,205.7,206.5,190727.5
2025-02-02 17:00:00+00:00,1738515600000,206.5,208.65,205.65,207.46,200476.0
2025-02-02 17:15:00+00:00,1738516500000,207.46,207.49,203.9,205.2,343754.3
2025-02-02 17:30:00+00:00,1738517400000,205.2,207.05,204.0,204.21,292846.6
2025-02-02 17:45:00+00:00,1738518300000,204.21,204.38,202.05,203.08,387385.0
2025-02-02 18:00:00+00:00,1738519200000,203.08,204.51,201.83,202.08,304643.1
2025-02-02 18:15:00+00:00,1738520100000,202.08,204.37,200.9,203.87,291626.9
2025-02-02 18:30:00+00:00,1738521000000,203.87,203.99,198.1,198.59,481108.1
2025-02-02 18:45:00+00:00,1738521900000,198.59,200.43,197.05,197.55,426347.8
2025-02-02 19:00:00+00:00,1738522800000,197.55,199.0,195.66,197.05,476759.6
2025-02-02 19:15:00+00:00,1738523700000,197.05,198.49,194.74,197.84,506436.7
2025-02-02 19:30:00+00:00,1738524600000,197.84,205.56,197.77,204.98,585538.7
2025-02-02 19:45:00+00:00,1738525500000,204.98,206.18,202.45,203.37,424251.9
2025-02-02 20:00:00+00:00,1738526400000,203.37,205.5,202.47,205.39,205372.2
2025-02-02 20:15:00+00:00,1738527300000,205.39,206.65,204.08,204.52,257753.4
2025-02-02 20:30:00+00:00,1738528200000,204.52,204.97,203.05,203.72,161576.7
2025-02-02 20:45:00+00:00,1738529100000,203.72,203.72,201.82,202.85,151424.9
2025-02-02 21:00:00+00:00,1738530000000,202.85,203.97,201.69,202.85,147000.4
2025-02-02 21:15:00+00:00,1738530900000,202.85,203.31,201.36,201.7,188096.1
2025-02-02 21:30:00+00:00,1738531800000,201.7,203.84,201.01,202.09,145673.4
2025-02-02 21:45:00+00:00,1738532700000,202.09,203.34,201.06,202.0,114225.0
2025-02-02 22:00:00+00:00,1738533600000,202.0,205.99,201.93,204.95,229884.2
2025-02-02 22:15:00+00:00,1738534500000,204.95,205.91,202.22,202.49,126492.0
2025-02-02 22:30:00+00:00,1738535400000,202.49,202.49,191.84,197.92,634843.1
2025-02-02 22:45:00+00:00,1738536300000,197.92,203.64,197.31,203.6,329684.8
2025-02-02 23:00:00+00:00,1738537200000,203.6,203.6,198.13,201.41,441147.1
2025-02-02 23:15:00+00:00,1738538100000,201.41,203.92,196.32,198.3,494272.3
2025-02-02 23:30:00+00:00,1738539000000,198.3,203.33,197.26,202.19,457274.2
2025-02-02 23:45:00+00:00,1738539900000,202.19,203.51,201.39,203.38,192646.8
2025-02-03 00:00:00+00:00,1738540800000,203.38,203.77,201.4,201.83,211662.0
2025-02-03 00:15:00+00:00,1738541700000,201.83,202.84,196.39,200.33,533746.6
2025-02-03 00:30:00+00:00,1738542600000,200.33,200.8,192.05,193.09,758700.7
2025-02-03 00:45:00+00:00,1738543500000,193.09,200.27,192.94,198.24,937724.6
2025-02-03 01:00:00+00:00,1738544400000,198.24,199.84,196.19,196.19,519449.1
2025-02-03 01:15:00+00:00,1738545300000,196.19,196.62,191.95,193.52,504807.0
2025-02-03 01:30:00+00:00,1738546200000,193.52,195.73,190.55,191.9,519520.2
2025-02-03 01:45:00+00:00,1738547100000,191.9,191.95,176.08,184.65,3304023.0
2025-02-03 02:00:00+00:00,1738548000000,184.65,188.71,174.49,188.51,2026089.0
2025-02-03 02:15:00+00:00,1738548900000,188.51,189.88,185.75,186.92,841754.1
2025-02-03 02:30:00+00:00,1738549800000,186.92,189.82,184.73,189.45,406236.5
2025-02-03 02:45:00+00:00,1738550700000,189.45,191.78,185.94,187.75,362274.0
2025-02-03 03:00:00+00:00,1738551600000,187.75,197.13,187.16,194.88,474763.8
2025-02-03 03:15:00+00:00,1738552500000,194.88,198.24,194.13,195.01,336340.2
2025-02-03 03:30:00+00:00,1738553400000,195.01,195.12,193.16,193.75,238365.6
2025-02-03 03:45:00+00:00,1738554300000,193.75,199.64,193.68,197.75,323154.5
2025-02-03 04:00:00+00:00,1738555200000,197.75,199.76,195.77,196.04,233296.1
2025-02-03 04:15:00+00:00,1738556100000,196.04,197.54,193.83,194.17,178338.1
2025-02-03 04:30:00+00:00,1738557000000,194.17,195.07,190.3,191.57,301899.4
2025-02-03 04:45:00+00:00,1738557900000,191.57,192.98,189.12,189.76,196751.6
2025-02-03 05:00:00+00:00,1738558800000,189.76,192.27,189.57,190.47,337414.4
2025-02-03 05:15:00+00:00,1738559700000,190.47,194.83,190.37,193.82,193236.9
2025-02-03 05:30:00+00:00,1738560600000,193.82,195.77,193.02,193.87,208025.1
2025-02-03 05:45:00+00:00,1738561500000,193.87,197.42,193.14,196.69,166067.3
2025-02-03 06:00:00+00:00,1738562400000,196.69,196.69,193.55,194.62,125654.8
2025-02-03 06:15:00+00:00,1738563300000,194.62,197.71,193.99,196.62,107860.7
2025-02-03 06:30:00+00:00,1738564200000,196.62,198.38,194.26,194.64,207919.5
2025-02-03 06:45:00+00:00,1738565100000,194.64,196.01,194.35,195.57,76668.8
2025-02-03 07:00:00+00:00,1738566000000,195.57,197.09,195.08,196.43,110975.4
2025-02-03 07:15:00+00:00,1738566900000,196.43,198.42,196.35,197.65,119219.9
2025-02-03 07:30:00+00:00,1738567800000,197.65,198.78,196.01,197.04,130726.3
2025-02-03 07:45:00+00:00,1738568700000,197.04,199.54,196.5,198.95,152136.7
2025-02-03 08:00:00+00:00,1738569600000,198.95,198.98,194.79,196.74,180476.0
2025-02-03 08:15:00+00:00,1738570500000,196.74,197.13,194.66,195.62,129756.6
2025-02-03 08:30:00+00:00,1738571400000,195.62,195.93,193.21,193.4,156183.0
2025-02-03 08:45:00+00:00,1738572300000,193.4,195.47,193.3,195.44,95506.3
2025-02-03 09:00:00+00:00,1738573200000,195.44,198.95,194.92,198.35,162336.2
2025-02-03 09:15:00+00:00,1738574100000,198.35,198.51,194.92,196.01,191213.4
2025-02-03 09:30:00+00:00,1738575000000,196.01,196.51,193.62,194.4,122736.7
2025-02-03 09:45:00+00:00,1738575900000,194.4,195.0,193.55,194.03,79799.9
2025-02-03 10:00:00+00:00,1738576800000,194.03,195.99,193.84,195.89,57492.9
